URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/ACK+vision+Arts/data=!4m7!3m6!1s0x3a525d40398a599b:0xf5d0630cebdca233!8m2!3d12.9804095!4d80.211031!16s%2Fg%2F11tfh6p5zt!19sChIJm1mKOUBdUjoRM6Lc6wxj0PU?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
"https://www.google.com/maps/place/School+Belt,+Tie,+Socks,+Badge+Manufacture/data=!4m7!3m6!1s0x3a526751e43624bd:0x423e3eaa40d4c975!8m2!3d13.0674117!4d80.2135953!16s%2Fg%2F11h7d73p68!19sChIJvSQ25FFnUjoRdcnUQKo-PkI?authuser=0&hl=en&rclk=1",School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/Arunagirinathar+Stationery/data=!4m7!3m6!1s0x3a5267d415fdd69f:0xfd8b63ae890808b6!8m2!3d13.0534365!4d80.2495303!16s%2Fg%2F11m__4_stp!19sChIJn9b9FdRnUjoRtggIia5ji_0?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/M.K.+Stores/data=!4m7!3m6!1s0x3a526f51341e2d83:0xc4f84eac2f7eece0!8m2!3d13.0891915!4d80.2825868!16s%2Fg%2F1v8g9fvv!19sChIJgy0eNFFvUjoR4Ox-L6xO-MQ?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/CHENNAI+SHOPPING/data=!4m7!3m6!1s0x3a5261acafd0d5df:0x7832ada2611644b1!8m2!3d13.0376322!4d80.1361556!16s%2Fg%2F11c51sf6y9!19sChIJ39XQr6xhUjoRsUQWYaKtMng?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/Shri+Durga+Exim/data=!4m7!3m6!1s0x3a526f56f4c67717:0xa31f2f11b6a498f4!8m2!3d13.089863!4d80.279675!16s%2Fg%2F11clmp3p5q!19sChIJF3fG9FZvUjoR9JikthEvH6M?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
"https://www.google.com/maps/place/Goodluck+Plastic+Trading+Company+kids+jeep,+bike+and+car/data=!4m7!3m6!1s0x3a526f56ef1df6c1:0x6c8d3a24965e1810!8m2!3d13.0901999!4d80.2805331!16s%2Fg%2F1tvw3c51!19sChIJwfYd71ZvUjoREBheliQ6jWw?authuser=0&hl=en&rclk=1",School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/A+Premier+Stationers/data=!4m7!3m6!1s0x3a5267b56ede24a3:0x84a616df4c019a90!8m2!3d13.0338949!4d80.253519!16s%2Fg%2F1v9gswrq!19sChIJoyTebrVnUjoRkJoBTN8WpoQ?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/Chitra+Agencies/data=!4m7!3m6!1s0x3a5267eb87788b3d:0x599b75eb1e94da81!8m2!3d13.0359733!4d80.2554895!16s%2Fg%2F11qn8xqlbt!19sChIJPYt4h-tnUjoRgdqUHut1m1k?authuser=0&hl=en&rclk=1,School supplies store,600006,School supplies store 600006
https://www.google.com/maps/place/School+View+Stores/data=!4m7!3m6!1s0x3a526f5b8ed8b947:0xa065dc7362d9d696!8m2!3d13.0993336!4d80.2842177!16s%2Fg%2F11f_0vwtw_!19sChIJR7nYjltvUjoRltbZYnPcZaA?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/NAVSHILP+-+School+Boards+%26+Educational+Toys/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x97ab9531864fa83c!8m2!3d13.1001579!4d80.2751755!16s%2Fg%2F1td31gl4!19sChIJq6qq-lZvUjoRPKhPhjGVq5c?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/Little+World/data=!4m7!3m6!1s0x3a5265e4dd8af1d5:0x8c5a64a707e21e38!8m2!3d13.0841666!4d80.2620162!16s%2Fg%2F11shn3f6d4!19sChIJ1fGK3eRlUjoROB7iB6dkWow?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/Hatim+Enterprises+-+One+Stop+Shop+For+All+Your+Stationery+needs/data=!4m7!3m6!1s0x3a526f1d429f8021:0xec1a84da963d239f!8m2!3d13.0976935!4d80.285534!16s%2Fg%2F11jxxlvkn7!19sChIJIYCfQh1vUjoRnyM9ltqEGuw?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,School supplies store,600007,School supplies store 600007
https://www.google.com/maps/place/School+View+Stores/data=!4m7!3m6!1s0x3a526f5b8ed8b947:0xa065dc7362d9d696!8m2!3d13.0993336!4d80.2842177!16s%2Fg%2F11f_0vwtw_!19sChIJR7nYjltvUjoRltbZYnPcZaA?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/NAVSHILP+-+School+Boards+%26+Educational+Toys/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x97ab9531864fa83c!8m2!3d13.1001579!4d80.2751755!16s%2Fg%2F1td31gl4!19sChIJq6qq-lZvUjoRPKhPhjGVq5c?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/DPI/data=!4m7!3m6!1s0x3a526780abf6f553:0xe6e0948112359ab4!8m2!3d13.0678695!4d80.2517561!16s%2Fg%2F11h4cwtjzm!19sChIJU_X2q4BnUjoRtJo1EoGU4OY?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Little+World/data=!4m7!3m6!1s0x3a5265e4dd8af1d5:0x8c5a64a707e21e38!8m2!3d13.0841666!4d80.2620162!16s%2Fg%2F11shn3f6d4!19sChIJ1fGK3eRlUjoROB7iB6dkWow?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Afra+Office+Supplies/data=!4m7!3m6!1s0x3a5266b802ccba6f:0x79b4c1e629533926!8m2!3d13.0530382!4d80.190035!16s%2Fg%2F11gcpkwvpr!19sChIJb7rMArhmUjoRJjlTKebBtHk?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Hatim+Enterprises+-+One+Stop+Shop+For+All+Your+Stationery+needs/data=!4m7!3m6!1s0x3a526f1d429f8021:0xec1a84da963d239f!8m2!3d13.0976935!4d80.285534!16s%2Fg%2F11jxxlvkn7!19sChIJIYCfQh1vUjoRnyM9ltqEGuw?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/SCHOOL+EMPORIUM/data=!4m7!3m6!1s0x3a52667a84cecb39:0xa08ec8c978708ad2!8m2!3d13.0719617!4d80.2429208!16s%2Fg%2F1hf3pvx_r!19sChIJOcvOhHpmUjoR0opweMnIjqA?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Limra+Paper+Mart+%7C+WholeSale+Office+%26+School+Supplies/data=!4m7!3m6!1s0x3a526f50f134c309:0x1742e3086a1bf434!8m2!3d13.0927496!4d80.2846512!16s%2Fg%2F11c72qlhrj!19sChIJCcM08VBvUjoRNPQbagjjQhc?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/SUNRISE+ENTERPRISES/data=!4m7!3m6!1s0x3a52654aec1b1a8f:0x9917e47b647c31db!8m2!3d13.0977371!4d80.2379!16s%2Fg%2F11k4x92jwz!19sChIJjxob7EplUjoR2zF8ZHvkF5k?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Eduware/data=!4m7!3m6!1s0x3a5267337f481791:0x1d49bed398cf49cc!8m2!3d13.0778738!4d80.2408057!16s%2Fg%2F11twmm9g2g!19sChIJkRdIfzNnUjoRzEnPmNO-SR0?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/New+Andavar+Stores/data=!4m7!3m6!1s0x3a526f513184f26b:0x703e66dc6cd50250!8m2!3d13.0890906!4d80.2825408!16s%2Fg%2F1ptyj2sdy!19sChIJa_KEMVFvUjoRUALVbNxmPnA?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/School+bunk/data=!4m7!3m6!1s0x3a52670f88713b15:0x75e40853a5e9e5da!8m2!3d13.0103127!4d80.1977162!16s%2Fg%2F11l30wjf9w!19sChIJFTtxiA9nUjoR2uXppVMI5HU?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/ACK+vision+Arts/data=!4m7!3m6!1s0x3a525d40398a599b:0xf5d0630cebdca233!8m2!3d12.9804095!4d80.211031!16s%2Fg%2F11tfh6p5zt!19sChIJm1mKOUBdUjoRM6Lc6wxj0PU?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Shree+Balaji+stationary+Store/data=!4m7!3m6!1s0x3a53a96cab03dc87:0x2f6f9c110443759b!8m2!3d12.5030091!4d80.1517697!16s%2Fg%2F11txfzprc5!19sChIJh9wDq2ypUzoRm3VDBBGcby8?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Monopoly+Marketing/data=!4m7!3m6!1s0x3a526424c0bf7a79:0x83bd8e062db24574!8m2!3d13.0749899!4d80.2253106!16s%2Fg%2F1tfs9824!19sChIJeXq_wCRkUjoRdEWyLQaOvYM?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/M.K.+Stores/data=!4m7!3m6!1s0x3a526f51341e2d83:0xc4f84eac2f7eece0!8m2!3d13.0891915!4d80.2825868!16s%2Fg%2F1v8g9fvv!19sChIJgy0eNFFvUjoR4Ox-L6xO-MQ?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
"https://www.google.com/maps/place/school+needs+-+Green+Chalkboards+Manufacturers,+Whiteboard+Manufacturers/data=!4m7!3m6!1s0x3a52669c9d373d55:0x5523a8b02a8f8f12!8m2!3d13.0743758!4d80.2192661!16s%2Fg%2F1tfc50rw!19sChIJVT03nZxmUjoREo-PKrCoI1U?authuser=0&hl=en&rclk=1",School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/M.R.+BOOK+STORES/data=!4m7!3m6!1s0x3a526f514d906d95:0x251c1c5b3c58e771!8m2!3d13.0893603!4d80.2824811!16s%2Fg%2F11cjnk9jry!19sChIJlW2QTVFvUjoRcedYPFscHCU?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Neelu%27s+Craft+Works+-+School+Projects+Chennai/data=!4m7!3m6!1s0x3a525def5c8d1b7d:0xa2ab58e10b822e89!8m2!3d12.9702128!4d80.2086234!16s%2Fg%2F11j493f2ky!19sChIJfRuNXO9dUjoRiS6CC-FYq6I?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Yesemes+Stores/data=!4m7!3m6!1s0x3a526f512e89ead1:0x5ea89ea92491d4b5!8m2!3d13.0889919!4d80.2825651!16s%2Fg%2F11jz4jh8h6!19sChIJ0eqJLlFvUjoRtdSRJKmeqF4?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/PR+Stationers/data=!4m7!3m6!1s0x3a525beef24085a9:0xfe97774adf756230!8m2!3d12.8788326!4d80.1976467!16s%2Fg%2F11lryp69dp!19sChIJqYVA8u5bUjoRMGJ130p3l_4?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Indo-burma+Stationery/data=!4m7!3m6!1s0x3a526f51113e64db:0x347b3589efab1274!8m2!3d13.090242!4d80.284126!16s%2Fg%2F1vfp6mrv!19sChIJ22Q-EVFvUjoRdBKr74k1ezQ?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/KGL+Shop+World+of+Happiness+%7C+%5BKani+Good+Luck%5D+%7C+buyatkani+%7C+ShopHereNow/data=!4m7!3m6!1s0x3a5267d6faf19a91:0xdfe12287d0c4fb80!8m2!3d13.0288132!4d80.2733986!16s%2Fg%2F11b7q8m0yh!19sChIJkZrx-tZnUjoRgPvE0Ici4d8?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Navkar+Sales+Corporation/data=!4m7!3m6!1s0x3a526556970d0d21:0x59b10273010d1ae!8m2!3d13.0841666!4d80.2620162!16s%2Fg%2F11yhr_s96d!19sChIJIQ0Nl1ZlUjoRrtEQMCcQmwU?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Sha+Kantilal+Jayantilal/data=!4m7!3m6!1s0x3a526f56f46f6e89:0x7ad0fb5661c9a014!8m2!3d13.0908261!4d80.279946!16s%2Fg%2F11f4m4krly!19sChIJiW5v9FZvUjoRFKDJYVb70Ho?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Office+%23+1/data=!4m7!3m6!1s0x3a526668f135439d:0x2a13442c87c04d0d!8m2!3d13.0615365!4d80.2450827!16s%2Fg%2F1tcxsnxy!19sChIJnUM18WhmUjoRDU3AhyxEEyo?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Starbox+crafts+store/data=!4m7!3m6!1s0x3a5267372cc801fd:0x5dc98168c1f20c1e!8m2!3d13.0384812!4d80.2257993!16s%2Fg%2F11c45vzl85!19sChIJ_QHILDdnUjoRHgzywWiByV0?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/SUN+SCIENTIFIC+-Physics%2FChemistry%2FBiology%2FMaths+Equipments+in+Chennai/data=!4m7!3m6!1s0x3a526771799d4ba9:0x1f7cfb41a9be380f!8m2!3d13.038731!4d80.2264568!16s%2Fg%2F11rrrplmlf!19sChIJqUudeXFnUjoRDzi-qUH7fB8?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/SCHOOL+ZONE/data=!4m7!3m6!1s0x3bae17c05cefebd9:0x283125375b55601b!8m2!3d13.1080104!4d80.199817!16s%2Fg%2F11h7c47d76!19sChIJ2evvXMAXrjsRG2BVWzclMSg?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/SREE+SUPER+STOCKIST/data=!4m7!3m6!1s0x3a5265c210ffad7d:0xf4d987687495a784!8m2!3d13.084698!4d80.2550997!16s%2Fg%2F11tgb9pw_0!19sChIJfa3_EMJlUjoRhKeVdGiH2fQ?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Todays+Stationeries/data=!4m7!3m6!1s0x3a5265f2081c1cbb:0x4b276ff0db7559c5!8m2!3d13.0847892!4d80.2098752!16s%2Fg%2F1tdvy9vh!19sChIJuxwcCPJlUjoRxVl12_BvJ0s?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Chitra+Agencies/data=!4m7!3m6!1s0x3a5267eb87788b3d:0x599b75eb1e94da81!8m2!3d13.0359733!4d80.2554895!16s%2Fg%2F11qn8xqlbt!19sChIJPYt4h-tnUjoRgdqUHut1m1k?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/School+belts+india/data=!4m7!3m6!1s0x3a526f56fe087b1d:0x8289baa7558a081e!8m2!3d13.090994!4d80.279859!16s%2Fg%2F11c1l792mp!19sChIJHXsI_lZvUjoRHgiKVae6iYI?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Shri+Durga+Exim/data=!4m7!3m6!1s0x3a526f56f4c67717:0xa31f2f11b6a498f4!8m2!3d13.089863!4d80.279675!16s%2Fg%2F11clmp3p5q!19sChIJF3fG9FZvUjoR9JikthEvH6M?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Tanvis+treasure+box+%28fancy+store%2Ftoys%2Freturn+gifts%2Fgifts%2Fkids+cute+school+supplies%2Fstationary%29/data=!4m7!3m6!1s0x3a525becb9018d57:0x156e6a706f0abc15!8m2!3d12.8223483!4d80.2302115!16s%2Fg%2F11lmqn289p!19sChIJV40BuexbUjoRFbwKb3BqbhU?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Bohraa+Stationery+store/data=!4m7!3m6!1s0x3a526637ffc9a70d:0x30d63228c751a85b!8m2!3d13.0474727!4d80.2546782!16s%2Fg%2F1tt0pk44!19sChIJDafJ_zdmUjoRW6hRxygy1jA?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/A.R.Enterprises+%28Books+%26+Stationery+Store%29/data=!4m7!3m6!1s0x3a5266f237c5fe8d:0x399a5fada137eb8f!8m2!3d13.0535545!4d80.2256662!16s%2Fg%2F11bv5vgrmf!19sChIJjf7FN_JmUjoRj-s3oa1fmjk?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Mukti+Traders/data=!4m7!3m6!1s0x3a526f56f4c67717:0x84833f1fec324ceb!8m2!3d13.0910577!4d80.2795477!16s%2Fg%2F11cm0q4zpy!19sChIJF3fG9FZvUjoR60wy7B8_g4Q?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Pen+%26+Paper+Store/data=!4m7!3m6!1s0x3a525dff36594dd3:0xc807da0a249464d7!8m2!3d12.9865156!4d80.1926731!16s%2Fg%2F11c7s_69g1!19sChIJ001ZNv9dUjoR12SUJAraB8g?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Interface+Trading+Company/data=!4m7!3m6!1s0x3a52610605d1c0ef:0x59a5eae9c5b28367!8m2!3d13.014654!4d80.2015376!16s%2Fg%2F11h6ptlmbt!19sChIJ78DRBQZhUjoRZ4OyxenqpVk?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/IJS+Stationery/data=!4m7!3m6!1s0x3a525d3e69d9e67f:0x5ba9f21503cbffc2!8m2!3d12.9634767!4d80.2563162!16s%2Fg%2F11btvgbrcj!19sChIJf-bZaT5dUjoRwv_LAxXyqVs?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Treasure+Island/data=!4m7!3m6!1s0x3a526616a78b1703:0x1408aa67bb0ed457!8m2!3d13.064825!4d80.258593!16s%2Fg%2F1wf2083h!19sChIJAxeLpxZmUjoRV9QOu2eqCBQ?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/LR+Systems/data=!4m7!3m6!1s0x3a5261369dfce4bf:0x83fd358a2895a0a6!8m2!3d13.0410652!4d80.1843751!16s%2Fg%2F11ks2mnt85!19sChIJv-T8nTZhUjoRpqCVKIo1_YM?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/CHENNAI+SHOPPING/data=!4m7!3m6!1s0x3a5261acafd0d5df:0x7832ada2611644b1!8m2!3d13.0376322!4d80.1361556!16s%2Fg%2F11c51sf6y9!19sChIJ39XQr6xhUjoRsUQWYaKtMng?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Radhey+Shyam+Bros/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x32e6c69261c3f181!8m2!3d13.091035!4d80.279966!16s%2Fg%2F1v_w0t5d!19sChIJq6qq-lZvUjoRgfHDYZLG5jI?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Play+%26+Grow/data=!4m7!3m6!1s0x3a52676f28ff8083:0xf16c8217c161ccfe!8m2!3d12.9772855!4d80.2236466!16s%2Fg%2F11qbrlyw60!19sChIJg4D_KG9nUjoR_sxhwReCbPE?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/SMS+shopping+fancy+Gifts+toys+and+stationery/data=!4m7!3m6!1s0x3a52610043ec6cad:0xbc844b8d3d1c53df!8m2!3d13.0353829!4d80.1543505!16s%2Fg%2F11xdk0_3p4!19sChIJrWzsQwBhUjoR31McPY1LhLw?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/PaperO+Prints+and+Stationery/data=!4m7!3m6!1s0x3a52638306ee913f:0x8a3eb03929fde381!8m2!3d13.1279231!4d80.140005!16s%2Fg%2F11yf39pw56!19sChIJP5HuBoNjUjoRgeP9KTmwPoo?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Joa+Stationery/data=!4m7!3m6!1s0x3a525ded71c1da41:0xd28841fd429cc366!8m2!3d12.9165749!4d80.1914733!16s%2Fg%2F11s_xf4yry!19sChIJQdrBce1dUjoRZsOcQv1BiNI?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Excellent+Stationery/data=!4m7!3m6!1s0x3a52670f3f0b5b17:0x974d01f6fcdb931d!8m2!3d13.021581!4d80.225411!16s%2Fg%2F1tg59jhj!19sChIJF1sLPw9nUjoRHZPb_PYBTZc?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Emmanuel+Toys+and+Stationery/data=!4m7!3m6!1s0x3a525d87d37a0c37:0xe7530b13a8042c4f!8m2!3d12.9737723!4d80.2193593!16s%2Fg%2F11r6zfr2x6!19sChIJNwx604ddUjoRTywEqBMLU-c?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Aadhira+Stationery+world/data=!4m7!3m6!1s0x3a52f76c502ea037:0xbb4072a97a303270!8m2!3d12.8910255!4d80.0696329!16s%2Fg%2F11ltm20bfl!19sChIJN6AuUGz3UjoRcDIweqlyQLs?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/DRP+Stationery+and+xerox/data=!4m7!3m6!1s0x3a5266f1ef431209:0xc001014a36edb89e!8m2!3d13.0468855!4d80.2258279!16s%2Fg%2F1th80ccv!19sChIJCRJD7_FmUjoRnrjtNkoBAcA?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/PSR+STATIONERY/data=!4m7!3m6!1s0x3a525c1ee798cedd:0xec4f50b616e25a7b!8m2!3d12.9168331!4d80.1938727!16s%2Fg%2F11clswqmjm!19sChIJ3c6Y5x5cUjoRe1riFrZQT-w?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/JKR+SWARNAJOTHI+TRADER/data=!4m7!3m6!1s0x3a52f640c5ecf23b:0xa610edf00a0b0b55!8m2!3d12.8609564!4d80.0724707!16s%2Fg%2F11r8nf_tq!19sChIJO_LsxUD2UjoRVQsLCvDtEKY?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/Lilly+Store/data=!4m7!3m6!1s0x3a526116a8a02a43:0xb9a1ad62f54f39a0!8m2!3d13.0305139!4d80.2080215!16s%2Fg%2F11qp42s12n!19sChIJQyqgqBZhUjoRoDlP9WKtobk?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
"https://www.google.com/maps/place/School+Belt,+Tie,+Socks,+Badge+Manufacture/data=!4m7!3m6!1s0x3a526751e43624bd:0x423e3eaa40d4c975!8m2!3d13.0674117!4d80.2135953!16s%2Fg%2F11h7d73p68!19sChIJvSQ25FFnUjoRdcnUQKo-PkI?authuser=0&hl=en&rclk=1",School supplies store,600008,School supplies store 600008
https://www.google.com/maps/place/AARO+Stationery+-+Stationery+and+Printing+Shop+in+Urapakkam/data=!4m7!3m6!1s0x3a52f789e0f23fdd:0x31746a3f5ef1fcbd!8m2!3d12.8607303!4d80.0804181!16s%2Fg%2F11w435txf6!19sChIJ3T_y4In3UjoRvfzxXj9qdDE?authuser=0&hl=en&rclk=1,School supplies store,600008,School supplies store 600008
