https://www.google.com/maps/place/Habibullah+Store/data=!4m7!3m6!1s0x3a52676c82d57987:0xec91ed5e89d2fcd4!8m2!3d13.0753977!4d80.2591875!16s%2Fg%2F11tns5x4rn!19sChIJh3nVgmxnUjoR1PzSiV7tkew?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Indan+Store/data=!4m7!3m6!1s0x3a5267eacdcab71d:0x40c7a40d621f0ce9!8m2!3d13.0620607!4d80.2693682!16s%2Fg%2F11w7bz7swj!19sChIJHbfKzepnUjoR6QwfYg2kx0A?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Sri+Ram+Store/data=!4m7!3m6!1s0x3a526604344945c1:0x87f0225bcf6526e9!8m2!3d13.075188!4d80.2686234!16s%2Fg%2F1pxw8tr20!19sChIJwUVJNARmUjoR6SZlz1si8Ic?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/SAGESH/data=!4m7!3m6!1s0x3a52676cf5b8ea9f:0x58237726eaab78a9!8m2!3d13.0649957!4d80.2737717!16s%2Fg%2F11vws85sx5!19sChIJn-q49WxnUjoRqXir6iZ3I1g?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/NIRMALA+STORE/data=!4m7!3m6!1s0x3a52670032744d91:0xf6dae13ec45a3d40!8m2!3d13.072069!4d80.269156!16s%2Fg%2F11y2yq3svh!19sChIJkU10MgBnUjoRQD1axD7h2vY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Ambadi+Store/data=!4m7!3m6!1s0x3a52661c72a2f407:0x3ca745a1c41ebd17!8m2!3d13.0664819!4d80.271851!16s%2Fg%2F1pxwd158c!19sChIJB_SichxmUjoRF70exKFFpzw?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/MM+STORE/data=!4m7!3m6!1s0x3a5267c4cfcd4f95:0xe61ccd6f7df84fda!8m2!3d13.0711031!4d80.2644926!16s%2Fg%2F11y7w9nywk!19sChIJlU_Nz8RnUjoR2k_4fW_NHOY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/KRUSHI+NATURAL+FOODS/data=!4m7!3m6!1s0x3bcb85506300261f:0x66ff419830000000!8m2!3d17.5321315!4d78.4834247!16s%2Fg%2F11p6smnsvz!19sChIJHyYAY1CFyzsRAAAAMJhB_2Y?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Kareem+Agency/data=!4m7!3m6!1s0x3a52677fd312a243:0x9e76bc6594965fc7!8m2!3d13.063731!4d80.2714866!16s%2Fg%2F11wy28xxwl!19sChIJQ6IS039nUjoRx1-WlGW8dp4?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Thagarasu+Stores/data=!4m7!3m6!1s0x3a5267b71a08487f:0x7aeabacd92d094b3!8m2!3d13.070735!4d80.26482!16s%2Fg%2F11scb3k_3l!19sChIJf0gIGrdnUjoRs5TQks266no?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/New+Lakshmi+Stores/data=!4m7!3m6!1s0x3a526604e4325c17:0xfbea68be80dc8658!8m2!3d13.0725171!4d80.2688819!16s%2Fg%2F1pxq45z4j!19sChIJF1wy5ARmUjoRWIbcgL5o6vs?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Ambika+provision/data=!4m7!3m6!1s0x3a5267b0e588fe63:0x74790d15c7eec6!8m2!3d13.0750778!4d80.2691394!16s%2Fg%2F11s4tr3z20!19sChIJY_6I5bBnUjoRxu7HFQ15dAA?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/ZAM+ZAM+SHOPPING+CENTRE/data=!4m7!3m6!1s0x3a52675f4ea6c9e3:0xb4221d5e353ce335!8m2!3d13.0755237!4d80.2626836!16s%2Fg%2F11vzxp2kcw!19sChIJ48mmTl9nUjoRNeM8NV4dIrQ?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/KJ+ENTERPRISES/data=!4m7!3m6!1s0x3a52674dd7dabda7:0xd22754b51a850bc0!8m2!3d13.0745242!4d80.2689211!16s%2Fg%2F11t04lv95z!19sChIJp73a101nUjoRwAuFGrVUJ9I?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/MK+NEWS+MART+AND+STORE/data=!4m7!3m6!1s0x3a5267d78a91fe6b:0x77a7770e5da174dd!8m2!3d13.0709446!4d80.2658997!16s%2Fg%2F11ydqyky1x!19sChIJa_6RitdnUjoR3XShXQ53p3c?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Welcome+Store/data=!4m7!3m6!1s0x3a5267006f191dfb:0xd357e0101972f8ce!8m2!3d13.061993!4d80.2702661!16s%2Fg%2F11vszck4nw!19sChIJ-x0ZbwBnUjoRzvhyGRDgV9M?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Adwika+Foods/data=!4m7!3m6!1s0x3bcb9ab9763a8d65:0xd361794c4c5ee1d!8m2!3d17.5069613!4d78.4931992!16s%2Fg%2F11xp6vwnzw!19sChIJZY06drmayzsRHe7FxJQXNg0?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Sakthi+Store/data=!4m7!3m6!1s0x3a52660fe48ad01d:0xd0c00fc867de33cd!8m2!3d13.0725684!4d80.2689866!16s%2Fg%2F1pxw8d245!19sChIJHdCK5A9mUjoRzTPeZ8gPwNA?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/AHAKTHIVEL+ENTERPRISES/data=!4m7!3m6!1s0x3a52670863c51be3:0x65b99fee2fb317f1!8m2!3d13.0752974!4d80.2705424!16s%2Fg%2F11ylzrbdt2!19sChIJ4xvFYwhnUjoR8RezL-6fuWU?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/New+indian+store/data=!4m7!3m6!1s0x3a52661c2155bff1:0x51c2567bdc8a5e95!8m2!3d13.0654946!4d80.2728847!16s%2Fg%2F1z449vyl2!19sChIJ8b9VIRxmUjoRlV6K3HtWwlE?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Jaya+Provision+Stores/data=!4m7!3m6!1s0x3a5267d4d7adaa17:0x58a50bcaad3c7e7e!8m2!3d13.0361142!4d80.2738455!16s%2Fg%2F1ptynpkmp!19sChIJF6qt19RnUjoRfn48rcoLpVg?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Rakesh+Provision+Stores/data=!4m7!3m6!1s0x3a52661ed3eca64f:0x4df10d70aa51ce9f!8m2!3d13.0626918!4d80.27142!16s%2Fg%2F1260fsr7t!19sChIJT6bs0x5mUjoRn85RqnAN8U0?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Agazh+Stores/data=!4m7!3m6!1s0x3a526708c2e04dd1:0x10b9b97460492da0!8m2!3d13.0711367!4d80.2657805!16s%2Fg%2F11rq7qlyr0!19sChIJ0U3gwghnUjoRoC1JYHS5uRA?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Maligai+Bazar/data=!4m7!3m6!1s0x3a5267fc0a10a653:0x28bd09e254ebd2ea!8m2!3d13.0606702!4d80.2708051!16s%2Fg%2F11ljskmy3g!19sChIJU6YQCvxnUjoR6tLrVOIJvSg?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Yazli+impex+trading/data=!4m7!3m6!1s0x3a5267005cc09bbd:0x55e7da0978bb0957!8m2!3d13.0688962!4d80.2671125!16s%2Fg%2F11x7r_jgm1!19sChIJvZvAXABnUjoRVwm7eAna51U?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Rahmania+Stores/data=!4m7!3m6!1s0x3a52661fd1722359:0x75f6a72572cc0a7c!8m2!3d13.0620201!4d80.2762662!16s%2Fg%2F11t6s9d4rl!19sChIJWSNy0R9mUjoRfArMciWn9nU?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/City+Medical+And+General+Stores/data=!4m7!3m6!1s0x3a5266101ff871c1:0x615869f84ccf5885!8m2!3d13.0705235!4d80.2642016!16s%2Fg%2F1pxwn9_vx!19sChIJwXH4HxBmUjoRhVjPTPhpWGE?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Divya+shop/data=!4m7!3m6!1s0x3a5267ec681539cd:0x953622bb92f26953!8m2!3d13.0694685!4d80.2739115!16s%2Fg%2F11x8qp3wfv!19sChIJzTkVaOxnUjoRU2nykrsiNpU?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Arbuda+stores/data=!4m7!3m6!1s0x3a526606a8fe9d07:0x5ba5938dd1dd3918!8m2!3d13.0758173!4d80.270434!16s%2Fg%2F11c2nvbymf!19sChIJB53-qAZmUjoRGDnd0Y2TpVs?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/V+C+Kirana+Store/data=!4m7!3m6!1s0x3a52675276849f41:0x2d27d43749e412f4!8m2!3d13.0648026!4d80.2672723!16s%2Fg%2F11xm262b73!19sChIJQZ-EdlJnUjoR9BLkSTfUJy0?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Saravana+Stores/data=!4m7!3m6!1s0x3a52660fdd7a6d89:0x960914412728c8eb!8m2!3d13.0718919!4d80.2641681!16s%2Fg%2F1pv0vwv1z!19sChIJiW163Q9mUjoR68goJ0EUCZY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Babu+Bsnl/data=!4m7!3m6!1s0x3a5267665b678471:0x13e8b5b9179771bb!8m2!3d13.068374!4d80.270027!16s%2Fg%2F11wx9v1q41!19sChIJcYRnW2ZnUjoRu3GXF7m16BM?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/LAKSHMI+STORE/data=!4m7!3m6!1s0x3a5267ad0c4d13a5:0x39e56bb5f16f616f!8m2!3d13.0759521!4d80.2678512!16s%2Fg%2F11tc3ks51t!19sChIJpRNNDK1nUjoRb2Fv8bVr5Tk?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/AAVIN+MILK+SHOP/data=!4m7!3m6!1s0x3a5267aa0c9ba2c1:0xe2997ffab77ef2a6!8m2!3d13.0637723!4d80.271587!16s%2Fg%2F11rhnw8rmd!19sChIJwaKbDKpnUjoRpvJ-t_p_meI?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Golden+Cool+Bar/data=!4m7!3m6!1s0x3a5267641884b1d7:0xfab3b4947b82462e!8m2!3d13.0751831!4d80.2705862!16s%2Fg%2F11ylqz6p0v!19sChIJ17GEGGRnUjoRLkaCe5S0s_o?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Makkal+maligai/data=!4m7!3m6!1s0x3a5267000cbc2b8b:0xe9844ebafc6b9c9e!8m2!3d13.0619078!4d80.2704516!16s%2Fg%2F11xzfnssjn!19sChIJiyu8DABnUjoRnpxr_LpOhOk?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Divakar+Store/data=!4m7!3m6!1s0x3a5267e93b48d4d3:0x52247dacb8228585!8m2!3d13.066327!4d80.2737445!16s%2Fg%2F11s9863nqd!19sChIJ09RIO-lnUjoRhYUiuKx9JFI?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Mataji+Provision+Stores/data=!4m7!3m6!1s0x3a52661ed1239e31:0xae8ca2ac86f91033!8m2!3d13.0626116!4d80.2714912!16s%2Fg%2F1tfsfv4h!19sChIJMZ4j0R5mUjoRMxD5hqyijK4?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/SEENI+STORES/data=!4m7!3m6!1s0x3a52661c05136b13:0xfc5124827e343a3a!8m2!3d13.0659497!4d80.2717898!16s%2Fg%2F1q5blg2cd!19sChIJE2sTBRxmUjoROjo0foIkUfw?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/New+Anandha+Stores/data=!4m7!3m6!1s0x3a52661ad9934ea9:0xf62aa3c183a3f25d!8m2!3d13.069848!4d80.2680449!16s%2Fg%2F1pycygl_6!19sChIJqU6T2RpmUjoRXfKjg8GjKvY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/PAVITHRA+NARAYANAN/data=!4m7!3m6!1s0x3a5267b7a87e410f:0x82a64253dc94db44!8m2!3d13.0760249!4d80.266962!16s%2Fg%2F11mcx095mx!19sChIJD0F-qLdnUjoRRNuU3FNCpoI?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/A.B.R+ENTERPRISES/data=!4m7!3m6!1s0x3a5267c446a2bd6f:0x13eb409d4461ae22!8m2!3d13.0685432!4d80.2647568!16s%2Fg%2F11t9w0tpfh!19sChIJb72iRsRnUjoRIq5hRJ1A6xM?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Basith+General+Store/data=!4m7!3m6!1s0x3a52660fdc3d0cf5:0x429332b0824541d7!8m2!3d13.0709182!4d80.2638622!16s%2Fg%2F11s51vl0k_!19sChIJ9Qw93A9mUjoR10FFgrAyk0I?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Anandha+Stores/data=!4m7!3m6!1s0x3a5267ecdb329041:0xfd17203f635fd738!8m2!3d13.067909!4d80.2657026!16s%2Fg%2F11s46wlw0z!19sChIJQZAy2-xnUjoRONdfYz8gF_0?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Ameer+stores/data=!4m7!3m6!1s0x3a5267a788a419fd:0xc257d3e1828b375c!8m2!3d13.0710523!4d80.2621475!16s%2Fg%2F11jz8d8bf0!19sChIJ_RmkiKdnUjoRXDeLguHTV8I?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Bharathi+Agencies/data=!4m7!3m6!1s0x3a5267005c19a5fd:0x639b5390de4151c2!8m2!3d13.0711437!4d80.2677196!16s%2Fg%2F11y5pm3zb8!19sChIJ_aUZXABnUjoRwlFB3pBTm2M?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Nallathambi+Shop/data=!4m7!3m6!1s0x3a5267bf585d5b67:0xc0833fba4744594f!8m2!3d13.0637736!4d80.2673344!16s%2Fg%2F11tkb07v12!19sChIJZ1tdWL9nUjoRT1lER7o_g8A?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Kubendren+Shop/data=!4m7!3m6!1s0x3a5267ea2f2e5669:0xd9b2882f1f532cd2!8m2!3d13.0722085!4d80.2672375!16s%2Fg%2F11tmktsq91!19sChIJaVYuL-pnUjoR0ixTHy-Istk?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/SALAM+GENERAL+STORE/data=!4m7!3m6!1s0x3a5267f1f4302bfb:0xa2fe20514d0d4ec2!8m2!3d13.1114632!4d80.2805007!16s%2Fg%2F11f6d7kd80!19sChIJ-ysw9PFnUjoRwk4NTVEg_qI?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Kubendran+Stores/data=!4m7!3m6!1s0x3a52689fdd05c9bb:0xb6b29a0fa1e11708!8m2!3d13.0594269!4d80.2717406!16s%2Fg%2F1ts3d0yp!19sChIJu8kF3Z9oUjoRCBfhoQ-asrY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Siva+Anna+Old+Shop/data=!4m7!3m6!1s0x3a52676943788125:0xf889b0d7912d14bd!8m2!3d13.0681687!4d80.2659896!16s%2Fg%2F11pkkgg73d!19sChIJJYF4Q2lnUjoRvRQtkdewifg?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/SRI+MURUGAN+TRADERS/data=!4m7!3m6!1s0x3a5267a9f20ea755:0xd64817db21f0d8a3!8m2!3d13.0749068!4d80.2700244!16s%2Fg%2F11xw8d6j2x!19sChIJVacO8qlnUjoRo9jwIdsXSNY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Nellai+Store/data=!4m7!3m6!1s0x3a526782574cce31:0x2cea6f37e2eae15b!8m2!3d13.0708935!4d80.2662849!16s%2Fg%2F11mvvcd8vf!19sChIJMc5MV4JnUjoRW-Hq4jdv6iw?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Murugan+Stores/data=!4m7!3m6!1s0x3a52660fc32a8bad:0x4fde41d3f1f730f4!8m2!3d13.0711585!4d80.2640684!16s%2Fg%2F1ptxcpm48!19sChIJrYsqww9mUjoR9DD38dNB3k8?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Karthikeyan+Shop/data=!4m7!3m6!1s0x3a52679d4ef5b2c5:0x453b2dbf9f12ff28!8m2!3d13.0723104!4d80.2674219!16s%2Fg%2F11j_8p47sy!19sChIJxbL1Tp1nUjoRKP8Sn78tO0U?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Sri+Sai+Baba+Stores/data=!4m7!3m6!1s0x3a5266051d16aaf1:0x42e96864e1502675!8m2!3d13.0730796!4d80.2690973!16s%2Fg%2F1pxwk2ptf!19sChIJ8aoWHQVmUjoRdSZQ4WRo6UI?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Prabhakaran+Shop/data=!4m7!3m6!1s0x3a5267ebcfaea8b9:0x930a012dc1e392de!8m2!3d13.0618624!4d80.2678195!16s%2Fg%2F11j_2f974n!19sChIJuaiuz-tnUjoR3pLjwS0BCpM?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/ARK+STORES/data=!4m7!3m6!1s0x3a527bdb3147b2a1:0x186bab521de19390!8m2!3d13.1720049!4d80.2005759!16s%2Fg%2F11tnc_9qcf!19sChIJobJHMdt7UjoRkJPhHVKraxg?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/JUM+JUM+BRINCHI/data=!4m7!3m6!1s0x3a52677f628c198d:0xb4f56efc187f7ff4!8m2!3d13.0611734!4d80.2653297!16s%2Fg%2F11xf3v7m99!19sChIJjRmMYn9nUjoR9H9_GPxu9bQ?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Arivazhagan/data=!4m7!3m6!1s0x3a5267106b101bd3:0xe79db36a4ff052d2!8m2!3d13.0632311!4d80.2656902!16s%2Fg%2F11x8v2gmq_!19sChIJ0xsQaxBnUjoR0lLwT2qznec?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/om+Sakthi+Stores/data=!4m7!3m6!1s0x3a525d85efd47f97:0xfc282f2d0000000!8m2!3d12.9943937!4d80.2176342!16s%2Fg%2F11rdx153fl!19sChIJl3_U74VdUjoRAAAA0PKCwg8?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Limra+Mart/data=!4m7!3m6!1s0x3a52679cda243be9:0xcacd35429d822340!8m2!3d13.0703206!4d80.2646717!16s%2Fg%2F11y4qs1xj5!19sChIJ6Tsk2pxnUjoRQCOCnUI1zco?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Godwin+Super+Market/data=!4m7!3m6!1s0x3a526748e41db211:0x346322da0ffe5319!8m2!3d13.0062189!4d80.1963628!16s%2Fg%2F1ptz042bg!19sChIJEbId5EhnUjoRGVP-D9oiYzQ?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Al+Nahl+General+Trading/data=!4m7!3m6!1s0x3a526701bc32e91d:0xa24f439585f6cd32!8m2!3d13.0640938!4d80.2706788!16s%2Fg%2F11wqb4kyhg!19sChIJHekyvAFnUjoRMs32hZVDT6I?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Sathya+Shop/data=!4m7!3m6!1s0x3a52661c2afa884d:0x22e4aff2b0000000!8m2!3d13.0653135!4d80.2738371!16s%2Fg%2F11rdx2tzrd!19sChIJTYj6KhxmUjoRAAAAsPKv5CI?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Leaf+2+Tea+-+Leafn+Global+Traders+Pvt+Ltd/data=!4m7!3m6!1s0x3a5267d3a975bfb3:0xe0f160d9b91cae73!8m2!3d13.0665055!4d80.2723478!16s%2Fg%2F11rqhvt_rl!19sChIJs791qdNnUjoRc64cudlg8eA?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Best+Xerox/data=!4m7!3m6!1s0x3a5267c7b2d7a3cb:0xd53557249c7242b5!8m2!3d13.0629904!4d80.2643798!16s%2Fg%2F11k48gggxw!19sChIJy6PXssdnUjoRtUJynCRXNdU?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Murugan+Store/data=!4m7!3m6!1s0x3a526762d717734b:0xacd76186a98e54d0!8m2!3d13.0654651!4d80.267498!16s%2Fg%2F11tnnlx3gd!19sChIJS3MX12JnUjoR0FSOqYZh16w?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/S.A+General+stores/data=!4m7!3m6!1s0x3a525f1895c8365f:0xaed2d8b7211dd2a9!8m2!3d12.9324539!4d80.1036083!16s%2Fg%2F11nt4j6t7w!19sChIJXzbIlRhfUjoRqdIdIbfY0q4?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Thameem+Store/data=!4m7!3m6!1s0x3a52660fe4fbc971:0x806085278e1dbd1f!8m2!3d13.0710152!4d80.2648048!16s%2Fg%2F1hm5nw324!19sChIJccn75A9mUjoRH70djieFYIA?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Sivasakthi+Stores/data=!4m7!3m6!1s0x3a52671f2fe2582f:0xe6e8c692edf97f56!8m2!3d13.068627!4d80.2668426!16s%2Fg%2F11wxgm9cn6!19sChIJL1jiLx9nUjoRVn_57ZLG6OY?authuser=0&hl=en&rclk=1,General store,600002,General store 600002
https://www.google.com/maps/place/Venkatesh+Store/data=!4m7!3m6!1s0x3a5265f6e8a47cbb:0x1f51b7a59e4128b2!8m2!3d13.0823906!4d80.2746183!16s%2Fg%2F11kq9c6hrd!19sChIJu3yk6PZlUjoRsihBnqW3UR8?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Chellapandiyan+Store/data=!4m7!3m6!1s0x3a52674f2115f621:0x587d256c63699964!8m2!3d13.0821735!4d80.2738732!16s%2Fg%2F11sv_l_gg9!19sChIJIfYVIU9nUjoRZJlpY2wlfVg?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Selvam+Store/data=!4m7!3m6!1s0x3a526782e7d396b1:0xb4dfb47095933ce8!8m2!3d13.0817191!4d80.2732044!16s%2Fg%2F11v61pd6mg!19sChIJsZbT54JnUjoR6DyTlXC037Q?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Senthil+Store/data=!4m7!3m6!1s0x3a5267e91970db8f:0xd3b76dab4cb85ae3!8m2!3d13.0814466!4d80.2734381!16s%2Fg%2F11v17kt2rn!19sChIJj9twGelnUjoR41q4TKttt9M?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Sathakathulla+Store/data=!4m7!3m6!1s0x3a526593d2166895:0xc3319678bb7b7683!8m2!3d13.0829232!4d80.2739868!16s%2Fg%2F11v13vh2zq!19sChIJlWgW0pNlUjoRg3Z7u3iWMcM?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Gnanapraksh+Store/data=!4m7!3m6!1s0x3a52652c0f98cabd:0xe8e43e0862dd79fd!8m2!3d13.082325!4d80.274177!16s%2Fg%2F11kqrwsjvh!19sChIJvcqYDyxlUjoR_XndYgg-5Og?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Tamil+Store/data=!4m7!3m6!1s0x3a526519f4b900c9:0x1a1bbb518cf851e0!8m2!3d13.0823737!4d80.274122!16s%2Fg%2F11v157glg8!19sChIJyQC59BllUjoR4FH4jFG7Gxo?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/NAGARAJAN+STORE/data=!4m7!3m6!1s0x3a52673ce31f0c09:0x5845c04b8fcb33b!8m2!3d13.0814133!4d80.2745319!16s%2Fg%2F11jydw5r73!19sChIJCQwf4zxnUjoRO7P8uARchAU?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Santhosh+Store/data=!4m7!3m6!1s0x3a526585c9b190a1:0x3c94c8cf34831844!8m2!3d13.0827885!4d80.2742997!16s%2Fg%2F11j_1jd563!19sChIJoZCxyYVlUjoRRBiDNM_IlDw?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Dinesh+Store/data=!4m7!3m6!1s0x3a5267b45607494f:0xd926c24aad2d1ff3!8m2!3d13.0818659!4d80.2731842!16s%2Fg%2F11kqscktxg!19sChIJT0kHVrRnUjoR8x8trUrCJtk?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Arisankar+Shop/data=!4m7!3m6!1s0x3a52654cb7efdf6b:0x13808541e69e20f9!8m2!3d13.0828051!4d80.2741619!16s%2Fg%2F11tp9xnr0h!19sChIJa9_vt0xlUjoR-SCe5kGFgBM?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Suyambu+Store/data=!4m7!3m6!1s0x3a5265dce72244a9:0x5f82e7c23ed75a76!8m2!3d13.0822669!4d80.2738317!16s%2Fg%2F11v3km13r9!19sChIJqUQi59xlUjoRdlrXPsLngl8?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Manimuthu+Store/data=!4m7!3m6!1s0x3a5267d3a9eac05f:0x32a8a35165e0a93f!8m2!3d13.0816549!4d80.2739185!16s%2Fg%2F11tncpvczn!19sChIJX8DqqdNnUjoRP6ngZVGjqDI?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Veera+Store/data=!4m7!3m6!1s0x3a526562faca3947:0xe351f0ff345e7e9!8m2!3d13.0830517!4d80.2740751!16s%2Fg%2F11td39n7nv!19sChIJRznK-mJlUjoR6edF8w8fNQ4?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Vedhanathan+Shop/data=!4m7!3m6!1s0x3a5267c1a02edc4d:0x73a5f5179aa557b!8m2!3d13.081007!4d80.2738447!16s%2Fg%2F11stp1zrql!19sChIJTdwuoMFnUjoRe1WqeVFfOgc?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
https://www.google.com/maps/place/Parthiban+Store/data=!4m7!3m6!1s0x3a526576e746fa9b:0xbc1e462abfc704bc!8m2!3d13.0823587!4d80.2744552!16s%2Fg%2F11v3wtlldx!19sChIJm_pG53ZlUjoRvATHvypGHrw?authuser=0&hl=en&rclk=1,General store,600003,General store 600003
