URL,Search_Term,Pincode,Search_Query
"https://www.google.com/maps/place/Newell+Brands+R%26D+%2F+Reynolds+Pens,+India/data=!4m7!3m6!1s0x3a528b1eda4b1643:0x6b04d940d6891e8a!8m2!3d12.9999632!4d80.0140792!16s%2Fg%2F11g3zf5w8c!19sChIJQxZL2h6LUjoRih6J1kDZBGs?authuser=0&hl=en&rclk=1",Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Ms+tattoo+and+pencil+arts/data=!4m7!3m6!1s0x3a527b5859e64821:0x1918f5094bd72f!8m2!3d13.1881705!4d80.1886282!16s%2Fg%2F11shpg0pp8!19sChIJIUjmWVh7UjoRL9dLCfUYGQA?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Adyar+Students+Xerox+Pvt+Ltd/data=!4m7!3m6!1s0x3a525da00fffffff:0xb9ea6cf3b1fd435f!8m2!3d13.085756!4d80.1983415!16s%2Fg%2F1tj1_zgk!19sChIJ____D6BdUjoRX0P9sfNs6rk?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Five+Star+Fancy+Store+and+Xerox/data=!4m7!3m6!1s0x3a5261cd94ed5c51:0x47342c6330000000!8m2!3d13.0382996!4d80.1133049!16s%2Fg%2F11s0fkd6p4!19sChIJUVztlM1hUjoRAAAAMGMsNEc?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Ranga+Pens/data=!4m7!3m6!1s0x3a52906dc3f7d57f:0x4439bd63ff1853b8!8m2!3d13.1454923!4d79.892277!16s%2Fg%2F11f50sq1q2!19sChIJf9X3w22QUjoRuFMY_2O9OUQ?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Golden+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a52671722257f9f:0x108b59e36a18ce1b!8m2!3d13.04117!4d80.189999!16s%2Fg%2F11rqvyzxsc!19sChIJn38lIhdnUjoRG84YauNZixA?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/JAYAM+GROUP+Chennai/data=!4m7!3m6!1s0x3a52893da78486ff:0x99c68f86d3861cf1!8m2!3d13.1289598!4d80.0829378!16s%2Fg%2F11vpf2242y!19sChIJ_4aEpz2JUjoR8RyG04aPxpk?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/S-Mart+Stationery+%26+Grocery/data=!4m7!3m6!1s0x3a526108b6f6f36d:0x83e4a5a0c2467b31!8m2!3d12.9900851!4d80.0988282!16s%2Fg%2F11y598ltlt!19sChIJbfP2tghhUjoRMXtGwqCl5IM?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Play+N+Print/data=!4m7!3m6!1s0x3a52653b31e9d7b1:0xdcfa3317c14103b9!8m2!3d13.1128446!4d80.2015346!16s%2Fg%2F11ydr42b5y!19sChIJsdfpMTtlUjoRuQNBwRcz-tw?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Al+makthaba/data=!4m7!3m6!1s0x3a526716527877fb:0x3e5ca86b358c590c!8m2!3d13.0624182!4d80.2698178!16s%2Fg%2F11yfqprry0!19sChIJ-3d4UhZnUjoRDFmMNWuoXD4?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/RATHNAM+STORE/data=!4m7!3m6!1s0x3a53acac705c7fc9:0xb321eec061c795fd!8m2!3d12.6207468!4d80.1937148!16s%2Fg%2F11hb46g0xk!19sChIJyX9ccKysUzoR_ZXHYcDuIbM?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
"https://www.google.com/maps/place/Avantika+%26+HD+Enterprises+%28Colour+Print,+Xerox+%26+Stationery%29/data=!4m7!3m6!1s0x3a5260cf6b370a21:0xf150ca650091aa00!8m2!3d13.0176525!4d80.1776672!16s%2Fg%2F1z3tb3ct4!19sChIJIQo3a89gUjoRAKqRAGXKUPE?authuser=0&hl=en&rclk=1",Pencils,600002,Pencils 600002
https://www.google.com/maps/place/PaperO+Prints+and+Stationery/data=!4m7!3m6!1s0x3a52638306ee913f:0x8a3eb03929fde381!8m2!3d13.1279231!4d80.140005!16s%2Fg%2F11yf39pw56!19sChIJP5HuBoNjUjoRgeP9KTmwPoo?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Prithivi+Prints/data=!4m7!3m6!1s0x3a5265e504405391:0x5cf35db1918a23e0!8m2!3d13.0825765!4d80.2021416!16s%2Fg%2F11hz9h_pq9!19sChIJkVNABOVlUjoR4COKkbFd81w?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/I+carve+pencil/data=!4m7!3m6!1s0x3a525f2201a5d85f:0x5ed0693937e3d1bc!8m2!3d21.0680074!4d82.7525294!16s%2Fg%2F11fj1jb8c3!19sChIJX9ilASJfUjoRvNHjNzlp0F4?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/Yameen+And+Company+Thamboolam+Bags+Jute+gift+bags+A4+paper+sheets/data=!4m7!3m6!1s0x3a526f5110501b79:0x42a017a0fe29ab05!8m2!3d13.090464!4d80.2841308!16s%2Fg%2F11s51vc4yx!19sChIJeRtQEFFvUjoRBasp_qAXoEI?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/LUCKY+TEN+SHOP/data=!4m7!3m6!1s0x3a526767c2b7c84b:0xfa79e5be0ce13e89!8m2!3d13.0711736!4d80.2642649!16s%2Fg%2F11k9g8fqrp!19sChIJS8i3wmdnUjoRiT7hDL7lefo?authuser=0&hl=en&rclk=1,Pencils,600002,Pencils 600002
https://www.google.com/maps/place/GEM+%26+CO+%28GAMA+pens%29/data=!4m7!3m6!1s0x3a526f51802576c9:0xa24727010641f06b!8m2!3d13.0886905!4d80.2851038!16s%2Fg%2F1tf8rj8v!19sChIJyXYlgFFvUjoRa_BBBgEnR6I?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Figo+Pens/data=!4m7!3m6!1s0x3a52661b365b4e93:0x57a58f98cbd97479!8m2!3d13.096358!4d80.279117!16s%2Fg%2F1yg93q141!19sChIJk05bNhtmUjoReXTZy5iPpVc?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Digital+Pencil/data=!4m7!3m6!1s0x3a526ff8fed5b489:0x2ca6e0970adfc84d!8m2!3d13.0899131!4d80.284142!16s%2Fg%2F11h12hz9c0!19sChIJibTV_vhvUjoRTcjfCpfgpiw?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Indo-burma+Stationery/data=!4m7!3m6!1s0x3a526f51113e64db:0x347b3589efab1274!8m2!3d13.090242!4d80.284126!16s%2Fg%2F1vfp6mrv!19sChIJ22Q-EVFvUjoRdBKr74k1ezQ?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Hindustan+Pencils+Pvt+Ltd/data=!4m7!3m6!1s0x3a52668b906ab229:0x99af484989240233!8m2!3d13.051902!4d80.1854538!16s%2Fg%2F1vf99sp3!19sChIJKbJqkItmUjoRMwIkiUlIr5k?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Madhu+Stationers/data=!4m7!3m6!1s0x3a526f002a1c5bc3:0x4d84dcb9e146e21e!8m2!3d13.0926887!4d80.280443!16s%2Fg%2F11yfw50_kl!19sChIJw1scKgBvUjoRHuJG4bnchE0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/The+Pen+World/data=!4m7!3m6!1s0x3a526718a6923a6d:0x90b30d5606722bd1!8m2!3d13.0643569!4d80.2491165!16s%2Fg%2F11h1m9q__n!19sChIJbTqSphhnUjoR0StyBlYNs5A?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Hindustan+Trading+Company+Art+Store/data=!4m7!3m6!1s0x3a52663b61665115:0xb23bc548069594cb!8m2!3d13.0476564!4d80.2665277!16s%2Fg%2F1td3dg3n!19sChIJFVFmYTtmUjoRy5SVBkjFO7I?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Makoba+Pen+Store+-+Chennai/data=!4m7!3m6!1s0x3a52664144833fab:0x365521e117942b2a!8m2!3d13.0539449!4d80.2497494!16s%2Fg%2F1v_z2rw3!19sChIJqz-DREFmUjoRKiuUF-EhVTY?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Ganesh+Pencil+Factory/data=!4m7!3m6!1s0x3a52660ad415954f:0x10db82f8a8a0c382!8m2!3d13.0794936!4d80.2553147!16s%2Fg%2F1ts3d0vx!19sChIJT5UV1ApmUjoRgsOgqPiC2xA?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Pencil+Industries+Private+Limited/data=!4m7!3m6!1s0x3a52650079d1e9a1:0x465569fa538869df!8m2!3d13.1226996!4d80.2571341!16s%2Fg%2F11vrynf5y6!19sChIJoenReQBlUjoR32mIU_ppVUY?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Standard+Pencils+Private+Limited/data=!4m7!3m6!1s0x3a526778ffffffff:0xee28db375483e011!8m2!3d13.014219!4d80.2110811!16s%2Fg%2F1tdvy9z5!19sChIJ_____3hnUjoREeCDVDfbKO4?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Endless+Luxury+Stationery/data=!4m7!3m6!1s0x3a5267f7caae87a7:0xec2b44382ec69703!8m2!3d13.0642459!4d80.2493394!16s%2Fg%2F11q9m1xwz9!19sChIJp4euyvdnUjoRA5fGLjhEK-w?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Bhimraj+%26+Co+%28Oliver+pens%29/data=!4m7!3m6!1s0x3a526f515788da49:0xce83654c0d8d51d7!8m2!3d13.0893385!4d80.2796669!16s%2Fg%2F124szsch4!19sChIJSdqIV1FvUjoR11GNDUxlg84?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Pencil+precision+tools/data=!4m7!3m6!1s0x3a526740c2950b43:0xb86c1b8d03d3637a!8m2!3d13.0203793!4d80.2017962!16s%2Fg%2F11ry3c9v2s!19sChIJQwuVwkBnUjoRemPTA40bbLg?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Bismi+Plastics+LIMRA+Files/data=!4m7!3m6!1s0x3a526f51663a4bf7:0x23c431795b48a846!8m2!3d13.0893583!4d80.2840157!16s%2Fg%2F11bwqqbplr!19sChIJ90s6ZlFvUjoRRqhIW3kxxCM?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/MORE+MARKET/data=!4m7!3m6!1s0x3a5265be0a190d6b:0xbdeea48f1698c516!8m2!3d13.083367!4d80.2722206!16s%2Fg%2F11ll8dz49k!19sChIJaw0ZCr5lUjoRFsWYFo-k7r0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/The+Pencil+man/data=!4m7!3m6!1s0x3a5265bbe29e76f9:0xb26ebf011f184910!8m2!3d13.1167159!4d80.248718!16s%2Fg%2F11ydr4dkq4!19sChIJ-Xae4rtlUjoREEkYHwG_brI?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Sri+Stationary/data=!4m7!3m6!1s0x3a5267ccbc0fef29:0x970e9e485376cea3!8m2!3d13.0826226!4d80.2674586!16s%2Fg%2F11j962wph0!19sChIJKe8PvMxnUjoRo852U0ieDpc?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Bharat+HP+Books+%26+Stationery/data=!4m7!3m6!1s0x3a526f9863ed176f:0x9c1cdd4df82348f3!8m2!3d13.0925591!4d80.2773836!16s%2Fg%2F11s52_zqc6!19sChIJbxftY5hvUjoR80gj-E3dHJw?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Hatim+Enterprises+-+One+Stop+Shop+For+All+Your+Stationery+needs/data=!4m7!3m6!1s0x3a526f1d429f8021:0xec1a84da963d239f!8m2!3d13.0976935!4d80.285534!16s%2Fg%2F11jxxlvkn7!19sChIJIYCfQh1vUjoRnyM9ltqEGuw?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/PEN+AND+PENCIL+STATIONERY/data=!4m7!3m6!1s0x3a525d9ee6945959:0x4c77e235576f6783!8m2!3d12.9260183!4d80.2030849!16s%2Fg%2F11vbsck5yl!19sChIJWVmU5p5dUjoRg2dvVzXid0w?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Color+Pencil/data=!4m7!3m6!1s0x3bae3fa727023f45:0x6d4e1cb59ec3aff1!8m2!3d12.981244!4d80.1392287!16s%2Fg%2F11vszh29z4!19sChIJRT8CJ6c_rjsR8a_DnrUcTm0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Chitra+Agencies/data=!4m7!3m6!1s0x3a5267eb87788b3d:0x599b75eb1e94da81!8m2!3d13.0359733!4d80.2554895!16s%2Fg%2F11qn8xqlbt!19sChIJPYt4h-tnUjoRgdqUHut1m1k?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/CLS+Book+Shop/data=!4m7!3m6!1s0x3a526f553b0bd7e7:0xab3e0eb9c9ea1fde!8m2!3d13.0831395!4d80.2787451!16s%2Fg%2F1v_0h5sg!19sChIJ59cLO1VvUjoR3h_qybkOPqs?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Gift-o-pens+India/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x7311f6e4537e0229!8m2!3d13.0873306!4d80.2786319!16s%2Fg%2F1vvdsm_w!19sChIJq6qq-lZvUjoRKQJ-U-T2EXM?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Pens+and+Pendants/data=!4m7!3m6!1s0x3a525f1a0a4cc9bd:0x6c47c679e9ffc442!8m2!3d12.9294697!4d80.1419876!16s%2Fg%2F11xnmz1jjq!19sChIJvclMChpfUjoRQsT_6XnGR2w?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Day+To+Day+Office+Suppliers+Chennai/data=!4m7!3m6!1s0x3a526647ed7052db:0x1e512d5c4f1e1655!8m2!3d13.0462761!4d80.2577545!16s%2Fg%2F1tdpq279!19sChIJ21Jw7UdmUjoRVRYeT1wtUR4?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Taj+Pens/data=!4m7!3m6!1s0x3a5267d2456223e7:0xf2310fa7e06c3fcb!8m2!3d13.0348719!4d80.2682847!16s%2Fg%2F1tfc9lyc!19sChIJ5yNiRdJnUjoRyz9s4KcPMfI?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Mint+Street+-+Bose+Road+Junction/data=!4m7!3m6!1s0x3a526f26a3d88789:0x4f5a0c25f12c44ab!8m2!3d13.0895135!4d80.2789188!16s%2Fg%2F11h52r7qn8!19sChIJiYfYoyZvUjoRq0Qs8SUMWk8?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Kumar+%26+Co./data=!4m7!3m6!1s0x3a52663f99150219:0x749716be7f55c177!8m2!3d13.0563509!4d80.2556996!16s%2Fg%2F1q5bn11tb!19sChIJGQIVmT9mUjoRd8FVf74Wl3Q?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Jainex+stationery+India/data=!4m7!3m6!1s0x3a526f3e0c6f39a3:0xd129b22f7c491acd!8m2!3d13.1013087!4d80.2754826!16s%2Fg%2F11ptt7crxw!19sChIJozlvDD5vUjoRzRpJfC-yKdE?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Kalaimagal+Paper+%26+Stationery/data=!4m7!3m6!1s0x3a5263a920093f1b:0x74ab784631711d29!8m2!3d13.1193655!4d80.1512115!16s%2Fg%2F1tf0p0xk!19sChIJGz8JIKljUjoRKR1xMUZ4q3Q?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Higginbothams+Private+Limited/data=!4m7!3m6!1s0x3a5265ffde7b40cf:0x8c7d6d5b9ac27875!8m2!3d13.082663!4d80.2748767!16s%2Fg%2F11c6cybjfg!19sChIJz0B73v9lUjoRdXjCmlttfYw?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Sigma+Toys/data=!4m7!3m6!1s0x3a526f5741f6f8e3:0xcaa0fa61c400345!8m2!3d13.0925823!4d80.2808078!16s%2Fg%2F11f57j3dy9!19sChIJ4_j2QVdvUjoRRQNAHKYPqgw?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/KGL+Shop+World+of+Happiness+%7C+%5BKani+Good+Luck%5D+%7C+buyatkani+%7C+ShopHereNow/data=!4m7!3m6!1s0x3a5267d6faf19a91:0xdfe12287d0c4fb80!8m2!3d13.0288132!4d80.2733986!16s%2Fg%2F11b7q8m0yh!19sChIJkZrx-tZnUjoRgPvE0Ici4d8?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Gulf+Fancy+Stores/data=!4m7!3m6!1s0x3a526607489760c1:0x808eacea403771f3!8m2!3d13.0808741!4d80.27044!16s%2Fg%2F1hm3dcghf!19sChIJwWCXSAdmUjoR83E3QOqsjoA?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Khan+Books/data=!4m7!3m6!1s0x3a5265fe3d131a8d:0x96a3c20573150534!8m2!3d13.0830719!4d80.2726412!16s%2Fg%2F11t5n47zjv!19sChIJjRoTPf5lUjoRNAUVcwXCo5Y?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/S.+Selladurai+Nadar+Hotel+%26+Catering+World+Private+Limited+%28SSN%29/data=!4m7!3m6!1s0x3a526f550b3490cb:0x77f8cbeebc089a5!8m2!3d13.0850701!4d80.2781039!16s%2Fg%2F1tfmg76c!19sChIJy5A0C1VvUjoRpYnA676Mfwc?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Funz%27n%27Senz/data=!4m7!3m6!1s0x3a525fedfc75c343:0x51953c98a2337be1!8m2!3d12.9064655!4d80.1836779!16s%2Fg%2F11hzc29ql7!19sChIJQ8N1_O1fUjoR4Xszopg8lVE?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/KRISHNA+STUDENTS+PRINTERS+%26+STATIONERY+TOYS/data=!4m7!3m6!1s0x3a525d121ab8e817:0x2cd4d871fe748042!8m2!3d12.9106988!4d80.1916032!16s%2Fg%2F11w328j2wn!19sChIJF-i4GhJdUjoRQoB0_nHY1Cw?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/CHENNAI+COLLECTIONS/data=!4m7!3m6!1s0x3a52654969fbe10d:0x1d3917cb47cdd386!8m2!3d13.1661437!4d80.2586178!16s%2Fg%2F11ggrr3wmj!19sChIJDeH7aUllUjoRhtPNR8sXOR0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Leo+Industries/data=!4m7!3m6!1s0x3a526fb31023926b:0x6d52debb7fa0a8ac!8m2!3d13.1166357!4d80.2792339!16s%2Fg%2F11gr3n21pr!19sChIJa5IjELNvUjoRrKigf7veUm0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Neelu%27s+Craft+Works+-+School+Projects+Chennai/data=!4m7!3m6!1s0x3a525def5c8d1b7d:0xa2ab58e10b822e89!8m2!3d12.9702128!4d80.2086234!16s%2Fg%2F11j493f2ky!19sChIJfRuNXO9dUjoRiS6CC-FYq6I?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Gautam%5C%27s+Pencil/data=!4m7!3m6!1s0x3a526661f6a87bd1:0x9212368b35c22e65!8m2!3d13.063325!4d80.233168!16s%2Fg%2F11xp7f9b4f!19sChIJ0Xuo9mFmUjoRZS7CNYs2EpI?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Best+PENCIL+SHADING+PORTRAIT+-+Digital+Painting+-+Face+Drawing+I+Pencil+Sketch+in+Chennai/data=!4m7!3m6!1s0x3a5261dd0e472643:0xa89feadd98ad445b!8m2!3d13.0444574!4d80.1584965!16s%2Fg%2F11h63jl1y1!19sChIJQyZHDt1hUjoRW0StmN3qn6g?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/CHENNAI+SHOPPING/data=!4m7!3m6!1s0x3a5261acafd0d5df:0x7832ada2611644b1!8m2!3d13.0376322!4d80.1361556!16s%2Fg%2F11c51sf6y9!19sChIJ39XQr6xhUjoRsUQWYaKtMng?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/GIFTZZ+and+FRAMEZZ/data=!4m7!3m6!1s0x3a52671aeff41119:0xdd1cebbacd5a4d4d!8m2!3d13.0519245!4d80.240606!16s%2Fg%2F11j4st5d83!19sChIJGRH07xpnUjoRTU1azbrrHN0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Yameen+And+Company+Thamboolam+Bags+Jute+gift+bags+A4+paper+sheets/data=!4m7!3m6!1s0x3a526f5110501b79:0x42a017a0fe29ab05!8m2!3d13.090464!4d80.2841308!16s%2Fg%2F11s51vc4yx!19sChIJeRtQEFFvUjoRBasp_qAXoEI?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Sri+Balaji+Enterprises/data=!4m7!3m6!1s0x3a5267a6032ba4fd:0xf0095197b748905c!8m2!3d13.0436257!4d80.2324869!16s%2Fg%2F11yf2khwv9!19sChIJ_aQrA6ZnUjoRXJBIt5dRCfA?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/SSSxerox+%26+Stationery+Shop/data=!4m7!3m6!1s0x3a5267000f85e6f1:0x2e2dbacc7341f210!8m2!3d13.051286!4d80.1964561!16s%2Fg%2F11xsqsjhr7!19sChIJ8eaFDwBnUjoREPJBc8y6LS4?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Raka+Stationary/data=!4m7!3m6!1s0x3a525dbe668fa8e9:0xa5f40e3b1675ef76!8m2!3d12.9638053!4d80.2143606!16s%2Fg%2F1pp2x8pzj!19sChIJ6aiPZr5dUjoRdu91FjsO9KU?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/RP+Sha+Enterprise/data=!4m7!3m6!1s0x3a528b2b1b9303c9:0xeedcc78f95ee22b9!8m2!3d13.0323684!4d80.0363869!16s%2Fg%2F11mctbynh2!19sChIJyQOTGyuLUjoRuSLulY_H3O4?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/PaperO+Prints+and+Stationery/data=!4m7!3m6!1s0x3a52638306ee913f:0x8a3eb03929fde381!8m2!3d13.1279231!4d80.140005!16s%2Fg%2F11yf39pw56!19sChIJP5HuBoNjUjoRgeP9KTmwPoo?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Hindustan+pencils+PVT+LTD/data=!4m7!3m6!1s0x3a527d2f96b68b29:0xfddaa0052cf1b302!8m2!3d13.2025958!4d80.131053!16s%2Fg%2F11fmh3vy3q!19sChIJKYu2li99UjoRArPxLAWg2v0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/I+vel+books+and+stationery+shop/data=!4m7!3m6!1s0x3a526f005b9500cd:0x3db1e77018691ad5!8m2!3d13.1643677!4d80.2967029!16s%2Fg%2F11wjnx0lmc!19sChIJzQCVWwBvUjoR1RppGHDnsT0?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Classical+Book+Stall/data=!4m7!3m6!1s0x3a5265768444375d:0x4e8150dc67c5116f!8m2!3d13.0830624!4d80.2713329!16s%2Fg%2F11sj505vwn!19sChIJXTdEhHZlUjoRbxHFZ9xQgU4?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
"https://www.google.com/maps/place/School+Belt,+Tie,+Socks,+Badge+Manufacture/data=!4m7!3m6!1s0x3a526751e43624bd:0x423e3eaa40d4c975!8m2!3d13.0674117!4d80.2135953!16s%2Fg%2F11h7d73p68!19sChIJvSQ25FFnUjoRdcnUQKo-PkI?authuser=0&hl=en&rclk=1",Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Rasi+Paper+House/data=!4m7!3m6!1s0x3a52663b61531c87:0x3bb3205e292ab925!8m2!3d13.0369934!4d80.2714461!16s%2Fg%2F1tf46kvw!19sChIJhxxTYTtmUjoRJbkqKV4gszs?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/One+Stop+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f57a238d72b:0x3bc6c43bedd95160!8m2!3d12.920646!4d80.1379909!16s%2Fg%2F11vs4n5dz9!19sChIJK9c4oldfUjoRYFHZ7TvExjs?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/SRI+RITHANYA+STORE/data=!4m7!3m6!1s0x3a5263704c42b955:0xba1dee165e4079f2!8m2!3d13.1048954!4d80.0987033!16s%2Fg%2F11s2hvrghm!19sChIJVblCTHBjUjoR8nlAXhbuHbo?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/SUN+LIGHT+BOOK+HOUSE/data=!4m7!3m6!1s0x3a52666cbfe08115:0x889efd22b78f3207!8m2!3d13.0657897!4d80.2530775!16s%2Fg%2F11bzt4dq90!19sChIJFYHgv2xmUjoRBzKPtyL9nog?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
https://www.google.com/maps/place/Kiddies+space/data=!4m7!3m6!1s0x3a525f6b33b1dc5f:0x3a5e52bc42920533!8m2!3d12.9283578!4d80.1509816!16s%2Fg%2F11vqwztc9k!19sChIJX9yxM2tfUjoRMwWSQrxSXjo?authuser=0&hl=en&rclk=1,Pencils,600003,Pencils 600003
