URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Hamleys-+The+finest+toy+shop+in+the+world/data=!4m7!3m6!1s0x3a52663d42ca008f:0x74e537c1b52d9249!8m2!3d13.058393!4d80.2643917!16s%2Fg%2F124sw8fgj!19sChIJjwDKQj1mUjoRSZIttcE35XQ?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Bismi+File+House/data=!4m7!3m6!1s0x3a526f511066c25b:0xed49669b28db10d7!8m2!3d13.0894848!4d80.2840516!16s%2Fg%2F1tgxrz95!19sChIJW8JmEFFvUjoR1xDbKJtmSe0?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Suresh+Stationery+Store/data=!4m7!3m6!1s0x3a526f588f6b9aa1:0x4611d2e41de09046!8m2!3d13.0971452!4d80.2775095!16s%2Fg%2F11c6cx_j32!19sChIJoZprj1hvUjoRRpDgHeTSEUY?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Image+India/data=!4m7!3m6!1s0x3a52661c85ee6ba9:0x8edb5dc164196439!8m2!3d13.0653027!4d80.2717506!16s%2Fg%2F1tjxd26l!19sChIJqWvuhRxmUjoROWQZZMFd244?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/VIJAI+STATIONERY+AND+CONFECTIONERY/data=!4m7!3m6!1s0x3a526625b0247f17:0x196dcb1bc354e6c1!8m2!3d13.050188!4d80.269036!16s%2Fg%2F1ptwlkgw3!19sChIJF38ksCVmUjoRweZUwxvLbRk?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/COLLECTORS+PARADISE/data=!4m7!3m6!1s0x3a5266165faf2ffb:0x48dc1897fa917910!8m2!3d13.0614717!4d80.2614185!16s%2Fg%2F1tdyjn3t!19sChIJ-y-vXxZmUjoREHmR-pcY3Eg?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Tts+Stationery/data=!4m7!3m6!1s0x3a526625bb3cb8c1:0xe8c5f44d218e59dc!8m2!3d13.0498593!4d80.2691428!16s%2Fg%2F11t49_8b9l!19sChIJwbg8uyVmUjoR3FmOIU30xeg?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Maharaja+Marketing/data=!4m7!3m6!1s0x3a52661eae865055:0xf66f3b3b90aa37b6!8m2!3d13.0645117!4d80.2715361!16s%2Fg%2F1v9ghdyw!19sChIJVVCGrh5mUjoRtjeqkDs7b_Y?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/kpj+stationery/data=!4m7!3m6!1s0x3a526f7eb9a9b85f:0xe0088d607658750!8m2!3d13.1018873!4d80.285508!16s%2Fg%2F11ldyr9bx3!19sChIJX7ipuX5vUjoRUIdlB9aIAA4?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/HAPPY+SHOPPY/data=!4m7!3m6!1s0x3a525f101f1baa9f:0x8e24925e91b052b9!8m2!3d12.9287606!4d80.1304297!16s%2Fg%2F11c554lxym!19sChIJn6obHxBfUjoRuVKwkV6SJI4?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/P+G+L+Stationery+Store/data=!4m7!3m6!1s0x3a52651cab27cd37:0x8d67b2ff428bc0cc!8m2!3d13.1011239!4d80.2630847!16s%2Fg%2F11k4tw7c2j!19sChIJN80nqxxlUjoRzMCLQv-yZ40?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Stationery+Wholesale/data=!4m7!3m6!1s0x3a52611c0de4f631:0x75754b689d15be81!8m2!3d13.0373798!4d80.1585265!16s%2Fg%2F11s8dq9z03!19sChIJMfbkDRxhUjoRgb4VnWhLdXU?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Stationery+world/data=!4m7!3m6!1s0x3a5263154712eaad:0xa9bc24363be9a203!8m2!3d13.1187222!4d80.1571845!16s%2Fg%2F11y6b0hjq1!19sChIJreoSRxVjUjoRA6LpOzYkvKk?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/MK+General+Store+-+Best+Grocery+Store+in+Sowcarpet+open+all+days/data=!4m7!3m6!1s0x3a526f9eb8e38809:0x7c764eb834dc97bb!8m2!3d13.096363!4d80.2798977!16s%2Fg%2F11n977kt6s!19sChIJCYjjuJ5vUjoRu5fcNLhOdnw?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Giri+Stationery+Emporium/data=!4m7!3m6!1s0x3a526f520fffffff:0xb49c276dad312725!8m2!3d13.0885398!4d80.2831316!16s%2Fg%2F1w_vlpyn!19sChIJ____D1JvUjoRJScxrW0nnLQ?authuser=0&hl=en&rclk=1,Stationery shop,600002,Stationery shop 600002
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sri+Balaji+Stationery/data=!4m7!3m6!1s0x3a526fb000b13afb:0x223bab28e99a5bb5!8m2!3d13.0919156!4d80.2799789!16s%2Fg%2F11vrv94xmf!19sChIJ-zqxALBvUjoRtVua6SirOyI?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/AVM+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x1f75faf67e6d38f3!8m2!3d13.0887797!4d80.2838219!16s%2Fg%2F1tjddm46!19sChIJ2Wvvm8hlUjoR8zhtfvb6dR8?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Chennai+Stationers/data=!4m7!3m6!1s0x3a526f4e663f6c49:0xce162de8a8c6b0c5!8m2!3d13.0904216!4d80.2847396!16s%2Fg%2F1tcvxvkq!19sChIJSWw_Zk5vUjoRxbDGqOgtFs4?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/R.MOHANLAL/data=!4m7!3m6!1s0x3a5265fd85555555:0x5641a7227632ab4e!8m2!3d13.0891014!4d80.279467!16s%2Fg%2F1vp7262d!19sChIJVVVVhf1lUjoRTqsydiKnQVY?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Raj+Stationers/data=!4m7!3m6!1s0x3a526f57047712ef:0x9ad6495e8186cf3f!8m2!3d13.089458!4d80.279666!16s%2Fg%2F1tk6tbg7!19sChIJ7xJ3BFdvUjoRP8-GgV5J1po?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sha+Kantilal+Jayantilal/data=!4m7!3m6!1s0x3a526f56f46f6e89:0x7ad0fb5661c9a014!8m2!3d13.0908261!4d80.279946!16s%2Fg%2F11f4m4krly!19sChIJiW5v9FZvUjoRFKDJYVb70Ho?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/New+Andavar+Stores/data=!4m7!3m6!1s0x3a526f513184f26b:0x703e66dc6cd50250!8m2!3d13.0890906!4d80.2825408!16s%2Fg%2F1ptyj2sdy!19sChIJa_KEMVFvUjoRUALVbNxmPnA?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/NEW+BURMA+PAPER+%26+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x682e8254d076ec6a!8m2!3d13.0899131!4d80.284142!16s%2Fg%2F11cs1lc209!19sChIJ2Wvvm8hlUjoRaux20FSCLmg?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/S.P.M+Stationery+Stores/data=!4m7!3m6!1s0x3a526f516b8eea3d:0x5cfc8e017cd19b06!8m2!3d13.0889965!4d80.2838802!16s%2Fg%2F11clvt19t7!19sChIJPeqOa1FvUjoRBpvRfAGO_Fw?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Todays+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51367aa241:0x3a745fac3eacb495!8m2!3d13.0886708!4d80.2824916!16s%2Fg%2F11clhsh49_!19sChIJQaJ6NlFvUjoRlbSsPqxfdDo?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Indo-burma+Stationery/data=!4m7!3m6!1s0x3a526f51113e64db:0x347b3589efab1274!8m2!3d13.090242!4d80.284126!16s%2Fg%2F1vfp6mrv!19sChIJ22Q-EVFvUjoRdBKr74k1ezQ?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Hindustan+Stationery+Company/data=!4m7!3m6!1s0x3a526f5110509ee3:0x90abfe4b119a0e9!8m2!3d13.09036!4d80.28425!16s%2Fg%2F11clvskbwj!19sChIJ455QEFFvUjoR6aAZseS_Cgk?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Hatim+Enterprises+-+One+Stop+Shop+For+All+Your+Stationery+needs/data=!4m7!3m6!1s0x3a526f1d429f8021:0xec1a84da963d239f!8m2!3d13.0976935!4d80.285534!16s%2Fg%2F11jxxlvkn7!19sChIJIYCfQh1vUjoRnyM9ltqEGuw?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/A+N+M+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51684fe2ab:0xf7b968ec8052de0a!8m2!3d13.0891905!4d80.2838302!16s%2Fg%2F11c3w1wqtj!19sChIJq-JPaFFvUjoRCt5SgOxoufc?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sri+murugavel+stationery/data=!4m7!3m6!1s0x3a526605ef2f8bcd:0x31d0d5a492f2ad20!8m2!3d13.0754434!4d80.266587!16s%2Fg%2F11hcynxt1z!19sChIJzYsv7wVmUjoRIK3ykqTV0DE?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/MADRAS+PAPER+MART/data=!4m7!3m6!1s0x3a526f57047712ef:0x978e23b56b7f736a!8m2!3d13.091299!4d80.280076!16s%2Fg%2F1tc_2j5x!19sChIJ7xJ3BFdvUjoRanN_a7Ujjpc?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Novelty+Stationeries/data=!4m7!3m6!1s0x3a526f51469e8551:0xab25b0f6f8eee4a!8m2!3d13.0884411!4d80.2833197!16s%2Fg%2F11cllqwlsz!19sChIJUYWeRlFvUjoRSu6Obw9bsgo?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Moon+Paper+Market/data=!4m7!3m6!1s0x3a526f5143026f89:0xabdaa5e20b524399!8m2!3d13.0893061!4d80.2839243!16s%2Fg%2F11c6lhx8hg!19sChIJiW8CQ1FvUjoRmUNSC-Kl2qs?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Gautam+Stationery+House/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x746c3eca4fc56af3!8m2!3d13.0896609!4d80.2797838!16s%2Fg%2F1tkb3jt9!19sChIJq6qq-lZvUjoR82rFT8o-bHQ?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/New+Asia+Paper+and+Stationery+Stores/data=!4m7!3m6!1s0x3a526f513df95eef:0x92353c4a5d7a7acb!8m2!3d13.0894547!4d80.2835453!16s%2Fg%2F1td6893l!19sChIJ7175PVFvUjoRy3p6XUo8NZI?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Avm+Hi+Tech/data=!4m7!3m6!1s0x3a526f515fdb8f55:0x1833fd6a17c69245!8m2!3d13.0884966!4d80.2836779!16s%2Fg%2F124sy0mfr!19sChIJVY_bX1FvUjoRRZLGF2r9Mxg?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Abbas+stationery/data=!4m7!3m6!1s0x3a526f4e5a1f1ba5:0x4dbd0ac8750b3976!8m2!3d13.0964901!4d80.2886004!16s%2Fg%2F11qbj1dv2q!19sChIJpRsfWk5vUjoRdjkLdcgKvU0?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/M.R.+BOOK+STORES/data=!4m7!3m6!1s0x3a526f514d906d95:0x251c1c5b3c58e771!8m2!3d13.0893603!4d80.2824811!16s%2Fg%2F11cjnk9jry!19sChIJlW2QTVFvUjoRcedYPFscHCU?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Nagoor+Stores/data=!4m7!3m6!1s0x3a526f1f5f298c6b:0x665914eb041eb933!8m2!3d13.089812!4d80.2825943!16s%2Fg%2F11rsh3vb8q!19sChIJa4wpXx9vUjoRM7keBOsUWWY?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Gani+Papers+Store/data=!4m7!3m6!1s0x3a526f5d12dcd205:0xbc5f3fc62a4be1c9!8m2!3d13.1040233!4d80.2858838!16s%2Fg%2F11s51vlxp4!19sChIJBdLcEl1vUjoRyeFLKsY_X7w?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/REPUTE+OFFICE+NEEDS/data=!4m7!3m6!1s0x3a526f4e183606e9:0x6a5c359110515249!8m2!3d13.0901374!4d80.2884169!16s%2Fg%2F1thkq3bk!19sChIJ6QY2GE5vUjoRSVJREJE1XGo?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Jaya+Stationery/data=!4m7!3m6!1s0x3a526f59c5094ea7:0x5e5480ff06f54311!8m2!3d13.0931566!4d80.2802284!16s%2Fg%2F1tfqjthw!19sChIJp04JxVlvUjoREUP1Bv-AVF4?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/S+Mohamedali+Store/data=!4m7!3m6!1s0x3a526f51341e2d83:0x7693223a8749278a!8m2!3d13.0890016!4d80.282579!16s%2Fg%2F1wk4bhgm!19sChIJgy0eNFFvUjoRiidJhzoik3Y?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/A.R.ENTERPRISES/data=!4m7!3m6!1s0x3a526fc19595c14d:0x289b6ba1eef9a008!8m2!3d13.1112798!4d80.2872151!16s%2Fg%2F11v68vnlrk!19sChIJTcGVlcFvUjoRCKD57qFrmyg?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Office+Equipment+Company+Chennai+Private+Limited/data=!4m7!3m6!1s0x3a526f4545183c2f:0x536b65b48ddf6c44!8m2!3d13.089181!4d80.2876008!16s%2Fg%2F1vbl5_s9!19sChIJLzwYRUVvUjoRRGzfjbRla1M?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Natural+Office+Mart%7C+Housekeeping+Stationery+Suppliers/data=!4m7!3m6!1s0x3a52663f808ba94f:0x3a136211b00b9ba2!8m2!3d13.057999!4d80.2608541!16s%2Fg%2F1pty4c2wn!19sChIJT6mLgD9mUjoRopsLsBFiEzo?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/CLASSIC+STATIONERY+STORES/data=!4m7!3m6!1s0x3a526fe86321fbed:0x8d6b7e6f43ff9454!8m2!3d13.0898018!4d80.2839555!16s%2Fg%2F11rpkksmtd!19sChIJ7fshY-hvUjoRVJT_Q29-a40?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Victory+Stationery/data=!4m7!3m6!1s0x3a526733623cfaa3:0x80f9b4898f70ac3b!8m2!3d13.0584709!4d80.2740382!16s%2Fg%2F11vwk2_nnp!19sChIJo_o8YjNnUjoRO6xwj4m0-YA?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Officebazzar+E-Store+Private+Limited/data=!4m7!3m6!1s0x3a52662278622011:0x1fcfd20f763e5efb!8m2!3d13.0607453!4d80.2690419!16s%2Fg%2F11gf9mqn4d!19sChIJESBieCJmUjoR-14-dg_Szx8?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Easytel+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a5265e0f1242239:0x531903a73d0fbc85!8m2!3d13.0852159!4d80.2561868!16s%2Fg%2F1tg4jtd5!19sChIJOSIk8eBlUjoRhbwPPacDGVM?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
"https://www.google.com/maps/place/CHENNAI+STATIONARY,+XEROX+%26+FANCY+STORE/data=!4m7!3m6!1s0x3a5265c416fffdc7:0x19d015c6d0000000!8m2!3d13.0956784!4d80.2475335!16s%2Fg%2F11rdx3k3bk!19sChIJx_3_FsRlUjoRAAAA0MYV0Bk?authuser=0&hl=en&rclk=1",Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/M.K.B.+Sons+Stationery/data=!4m7!3m6!1s0x3a526f51341e2d83:0x865db2797d5c7331!8m2!3d13.0892514!4d80.2826037!16s%2Fg%2F1tff60vg!19sChIJgy0eNFFvUjoRMXNcfXmyXYY?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Golden+Stationery+Centre/data=!4m7!3m6!1s0x3a52659db330e855:0xe50014bdc2f83d91!8m2!3d13.1244511!4d80.2590002!16s%2Fg%2F11bxgm4k_b!19sChIJVegws51lUjoRkT34wr0UAOU?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Regal%22HP%22Books+%26+Stationery/data=!4m7!3m6!1s0x3a5265e5f8fa4901:0xbb37d9b3a7006668!8m2!3d13.0922205!4d80.2768141!16s%2Fg%2F11n848b1c2!19sChIJAUn6-OVlUjoRaGYAp7PZN7s?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Treasure+Island/data=!4m7!3m6!1s0x3a526616a78b1703:0x1408aa67bb0ed457!8m2!3d13.064825!4d80.258593!16s%2Fg%2F1wf2083h!19sChIJAxeLpxZmUjoRV9QOu2eqCBQ?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sulaiman+stores/data=!4m7!3m6!1s0x3a526f513e0f3cb1:0xb39019297ca7ba01!8m2!3d13.088853!4d80.2868192!16s%2Fg%2F11c43yv4h9!19sChIJsTwPPlFvUjoRAbqnfCkZkLM?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Shree+Meenakshi+Paper+Mart/data=!4m7!3m6!1s0x3a526f56faaaaaab:0xd4f8aa9dd269845c!8m2!3d13.0923667!4d80.2797161!16s%2Fg%2F1v9gswsf!19sChIJq6qq-lZvUjoRXIRp0p2q-NQ?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/General+Stationery/data=!4m7!3m6!1s0x3a526f4497402507:0x5e08b2e2c47a8f1f!8m2!3d13.09916!4d80.289536!16s%2Fg%2F11c3tjd24z!19sChIJByVAl0RvUjoRH496xOKyCF4?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Chandra+Stores/data=!4m7!3m6!1s0x3a526f653679b805:0xb348992e15f95ccd!8m2!3d13.1164925!4d80.2863648!16s%2Fg%2F11c2jf_czz!19sChIJBbh5NmVvUjoRzVz5FS6ZSLM?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Radhey+Shyam+Bros/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x32e6c69261c3f181!8m2!3d13.091035!4d80.279966!16s%2Fg%2F1v_w0t5d!19sChIJq6qq-lZvUjoRgfHDYZLG5jI?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sri+Annai+Fancy+%26+Stationery/data=!4m7!3m6!1s0x3a526f644dd79f8f:0x2b7eee5ec2adeb11!8m2!3d13.1105896!4d80.2889462!16s%2Fg%2F11c7vzjbjh!19sChIJj5_XTWRvUjoREeutwl7ufis?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Wisdom+Books+%26+Stationery+Centre/data=!4m7!3m6!1s0x3a52661f97ecd3ab:0xa6d26204f708d2bf!8m2!3d13.0608904!4d80.2745864!16s%2Fg%2F1pzqbqfqp!19sChIJq9Pslx9mUjoRv9II9wRi0qY?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Wka+Crafts/data=!4m7!3m6!1s0x3a5265e13335e6d9:0x74f2281d30000000!8m2!3d13.0857368!4d80.2551097!16s%2Fg%2F11p6snlfzx!19sChIJ2eY1M-FlUjoRAAAAMB0o8nQ?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Bhuvana+Stationaries/data=!4m7!3m6!1s0x3a526f707b000a7d:0xc59cb592427d0312!8m2!3d13.1197932!4d80.2885288!16s%2Fg%2F11cnrcl4zw!19sChIJfQoAe3BvUjoREgN9QpK1nMU?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/New+Hajee+Store/data=!4m7!3m6!1s0x3a52660fc343df7f:0xee8fa0789fed1ce7!8m2!3d13.0715036!4d80.2639687!16s%2Fg%2F1ptx0l2d3!19sChIJf99Dww9mUjoR5xztn3igj-4?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sikkanthar+Stores/data=!4m7!3m6!1s0x3a526fb115fb1ec5:0x1d3a45e381444527!8m2!3d13.0886441!4d80.2839015!16s%2Fg%2F11v5gbx6g7!19sChIJxR77FbFvUjoRJ0VEgeNFOh0?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Olympia+Paper+%26+Stationery/data=!4m7!3m6!1s0x3a526f516036442d:0x88a079aaa2333227!8m2!3d13.0886162!4d80.2838254!16s%2Fg%2F11j00835dh!19sChIJLUQ2YFFvUjoRJzIzoqp5oIg?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/KPJ+MOHAN+STATIONERY/data=!4m7!3m6!1s0x3a526f0388c2aa0d:0xebf8a821d964cd41!8m2!3d13.1019288!4d80.2854018!16s%2Fg%2F11v9lgyndp!19sChIJDarCiANvUjoRQc1k2SGo-Os?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/JK+Stationery+and+Xerox/data=!4m7!3m6!1s0x3a526f4137d43859:0xee9df6e6da457c27!8m2!3d13.1141609!4d80.293921!16s%2Fg%2F11w1wwzd2j!19sChIJWTjUN0FvUjoRJ3xF2ub2ne4?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Sri+Thanigavel+Book+Center/data=!4m7!3m6!1s0x3a526f5edc34198f:0xeb66e837d6166ab5!8m2!3d13.1008176!4d80.2799246!16s%2Fg%2F1263thq0d!19sChIJjxk03F5vUjoRtWoW1jfoZus?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Friends+Offset+Calendars/data=!4m7!3m6!1s0x3a526f51341e2d83:0x6747a423d70f1086!8m2!3d13.0888532!4d80.2824322!16s%2Fg%2F1tfsfv6t!19sChIJgy0eNFFvUjoRhhAP1yOkR2c?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Classical+Book+Stall/data=!4m7!3m6!1s0x3a5265768444375d:0x4e8150dc67c5116f!8m2!3d13.0830624!4d80.2713329!16s%2Fg%2F11sj505vwn!19sChIJXTdEhHZlUjoRbxHFZ9xQgU4?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Santosh+store+stationery/data=!4m7!3m6!1s0x3a526f9d1b1b204d:0x645ce4355e18052f!8m2!3d13.1166247!4d80.286412!16s%2Fg%2F11pbs96zd0!19sChIJTSAbG51vUjoRLwUYXjXkXGQ?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/New+Mylai+Stationaries/data=!4m7!3m6!1s0x3a5267d3b842799b:0xbf728aaea4c8fa8c!8m2!3d13.0321477!4d80.2697893!16s%2Fg%2F1td9nz4n!19sChIJm3lCuNNnUjoRjPrIpK6Kcr8?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/City+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3a526612f467297b:0x5943d2cb4b2ad265!8m2!3d13.0685044!4d80.2570918!16s%2Fg%2F1pxq7rc1f!19sChIJeyln9BJmUjoRZdIqS8vSQ1k?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
https://www.google.com/maps/place/Luqman+Stationary/data=!4m7!3m6!1s0x3a5267d8cff50327:0x1a79d644088bb0d0!8m2!3d13.0643847!4d80.275671!16s%2Fg%2F11xh61www6!19sChIJJwP1z9hnUjoR0LCLCETWeRo?authuser=0&hl=en&rclk=1,Stationery shop,600003,Stationery shop 600003
