URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Sri+Ganesh+Papers/data=!4m7!3m6!1s0x3a5266222fbc3193:0xf09a42fc21e5050a!8m2!3d13.0577247!4d80.2725804!16s%2Fg%2F1q5bpzrp8!19sChIJkzG8LyJmUjoRCgXlIfxCmvA?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Manickam+Paper+Mart/data=!4m7!3m6!1s0x3a52668bad424915:0x6aa5d85cdb54e075!8m2!3d13.039544!4d80.2685055!16s%2Fg%2F1tgr_c3r!19sChIJFUlCrYtmUjoRdeBU21zYpWo?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Naman+Papers/data=!4m7!3m6!1s0x3a526f56625549b9:0x4876290630000000!8m2!3d13.0893381!4d80.2797845!16s%2Fg%2F11q96mjj10!19sChIJuUlVYlZvUjoRAAAAMAYpdkg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Olympia+Paper+%26+Stationery/data=!4m7!3m6!1s0x3a526f516036442d:0x88a079aaa2333227!8m2!3d13.0886162!4d80.2838254!16s%2Fg%2F11j00835dh!19sChIJLUQ2YFFvUjoRJzIzoqp5oIg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/PRP+Papers/data=!4m7!3m6!1s0x3a526f51114f6225:0x8d81ae06610794cd!8m2!3d13.093483!4d80.2844805!16s%2Fg%2F11c1r060fq!19sChIJJWJPEVFvUjoRzZQHYQaugY0?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/S.R.+Xerox/data=!4m7!3m6!1s0x3a52661dcaf01b4b:0x35ad310c5e3cdba3!8m2!3d13.0664879!4d80.2740901!16s%2Fg%2F1tk6nrqt!19sChIJSxvwyh1mUjoRo9s8XgwxrTU?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Canon+Authorised+Dealer+-+SANGUINE+IT+SOLUTIONS/data=!4m7!3m6!1s0x3a52661740000001:0x826841e0d8d088f!8m2!3d13.0676275!4d80.2724239!16s%2Fg%2F1tgyz_ys!19sChIJAQAAQBdmUjoRjwiNDR6EJgg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Srivari+Paper+Products/data=!4m7!3m6!1s0x3a52662cffffffff:0x6644fc8b7fa9a1a4!8m2!3d13.0369872!4d80.2679088!16s%2Fg%2F1v44nvj9!19sChIJ_____yxmUjoRpKGpf4v8RGY?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Avm+Hi+Tech/data=!4m7!3m6!1s0x3a526f515fdb8f55:0x1833fd6a17c69245!8m2!3d13.0884966!4d80.2836779!16s%2Fg%2F124sy0mfr!19sChIJVY_bX1FvUjoRRZLGF2r9Mxg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Insta+Gifts/data=!4m7!3m6!1s0x3a52673abeb94b07:0x9df159e78fcfd135!8m2!3d13.0710051!4d80.2643991!16s%2Fg%2F11q_2tqd0z!19sChIJB0u5vjpnUjoRNdHPj-dZ8Z0?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Chennai+Stationers/data=!4m7!3m6!1s0x3a52665698cf217b:0xc7b8181209014c08!8m2!3d13.041362!4d80.2362!16s%2Fg%2F1tqycx_g!19sChIJeyHPmFZmUjoRCEwBCRIYuMc?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/ImprintWings+Printing+press+Chennai/data=!4m7!3m6!1s0x3a52670d36c1787f:0xb9b495b936ce6dea!8m2!3d13.0778667!4d80.2671736!16s%2Fg%2F11n107wgt3!19sChIJf3jBNg1nUjoR6m3ONrmVtLk?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Sri+Jothee+Waste+Paper+Company+in+Chennai/data=!4m7!3m6!1s0x3a526fa50d33a799:0x7547303c25c570a5!8m2!3d13.0925233!4d80.282847!16s%2Fg%2F11w9n9nfxn!19sChIJmaczDaVvUjoRpXDFJTwwR3U?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Taj+Paper+Mart/data=!4m7!3m6!1s0x3a526f582db30fd5:0x6c70655b84a9a916!8m2!3d13.0917608!4d80.2844749!16s%2Fg%2F1tvt8sdl!19sChIJ1Q-zLVhvUjoRFqmphFtlcGw?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Nellai+Xerox/data=!4m7!3m6!1s0x3a52660fc1c7f089:0x54789163fbe98ca9!8m2!3d13.0716252!4d80.2640091!16s%2Fg%2F1ptwj2fjx!19sChIJifDHwQ9mUjoRqYzp-2OReFQ?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Namiun+Infotech/data=!4m7!3m6!1s0x3a52661b63ea9a5b:0x3c2cc2aab8f2153a!8m2!3d13.0702699!4d80.2697919!16s%2Fg%2F1pwfbtjy3!19sChIJW5rqYxtmUjoROhXyuKrCLDw?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Maharaja+Paper+Mart/data=!4m7!3m6!1s0x3a526f570d3be5a3:0x98377af71125948f!8m2!3d13.0924075!4d80.2801364!16s%2Fg%2F11t5n4_4yk!19sChIJo-U7DVdvUjoRj5QlEfd6N5g?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Personalized+Gifts+%26+Frames/data=!4m7!3m6!1s0x3a5267736c678335:0x61231675e14abf50!8m2!3d13.0709623!4d80.2645098!16s%2Fg%2F11hm5bqgb6!19sChIJNYNnbHNnUjoRUL9K4XUWI2E?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/R.+R.+Computers/data=!4m7!3m6!1s0x3a52661b626e700b:0x7c19ee3061c5b310!8m2!3d13.0688129!4d80.2709475!16s%2Fg%2F1thxz6qz!19sChIJC3BuYhtmUjoRELPFYTDuGXw?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Yameen+And+Company+Thamboolam+Bags+Jute+gift+bags+A4+paper+sheets/data=!4m7!3m6!1s0x3a526f5110501b79:0x42a017a0fe29ab05!8m2!3d13.090464!4d80.2841308!16s%2Fg%2F11s51vc4yx!19sChIJeRtQEFFvUjoRBasp_qAXoEI?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/FOTO+TRADE/data=!4m7!3m6!1s0x3a52676a7d015597:0x101d2ecc68a15d0b!8m2!3d13.0677281!4d80.2721813!16s%2Fg%2F1tcyvvq9!19sChIJl1UBfWpnUjoRC12haMwuHRA?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Directorate+of+Stationery+and+Printing/data=!4m7!3m6!1s0x3a52661a0327b415:0x3b57c583f75d5932!8m2!3d13.0656312!4d80.2664793!16s%2Fg%2F125__8kr5!19sChIJFbQnAxpmUjoRMlld94PFVzs?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Jeeravalaa+Distributors/data=!4m7!3m6!1s0x3a52663b6457a62d:0xf6ffedda9318d506!8m2!3d13.0473432!4d80.2665595!16s%2Fg%2F11cn0qnknj!19sChIJLaZXZDtmUjoRBtUYk9rt__Y?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Nikki+Print+Solutions/data=!4m7!3m6!1s0x3a52661ea90e5e97:0x4850b217275119b9!8m2!3d13.0652891!4d80.2716296!16s%2Fg%2F1q5gk9886!19sChIJl14OqR5mUjoRuRlRJxeyUEg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/JAGATHAMBA+STORE/data=!4m7!3m6!1s0x3a5267900ab6fd15:0xc3ab4743331e3a54!8m2!3d13.0753431!4d80.2691872!16s%2Fg%2F11khkg_rtk!19sChIJFf22CpBnUjoRVDoeM0NHq8M?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/The+Paper+Boutique/data=!4m7!3m6!1s0x3a52672386d26ca3:0xa93c8117b80e7b0c!8m2!3d13.0490859!4d80.2684855!16s%2Fg%2F11pyzdxmgc!19sChIJo2zShiNnUjoRDHsOuBeBPKk?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Best+India+Print+Solutions/data=!4m7!3m6!1s0x3a52663f7f27684d:0x3521e73782a09d84!8m2!3d13.055649!4d80.2546934!16s%2Fg%2F11g9gpbdhd!19sChIJTWgnfz9mUjoRhJ2ggjfnITU?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Delta+Peripherals+%28AKA+deltapage%29/data=!4m7!3m6!1s0x3a52661b61bafb75:0x9b415adc4dbb9572!8m2!3d13.0691324!4d80.2710168!16s%2Fg%2F1tfrqbpr!19sChIJdfu6YRtmUjoRcpW7TdxaQZs?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Sree+Indiral+Paper+Mart/data=!4m7!3m6!1s0x3a526f6dd0cd9703:0x12e9219c3aa910e5!8m2!3d13.1514054!4d80.3018041!16s%2Fg%2F11jm6w97t0!19sChIJA5fN0G1vUjoR5RCpOpwh6RI?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Sun+Photo+Store/data=!4m7!3m6!1s0x3a52661c0d013dc9:0x6171760c808161e5!8m2!3d13.0663566!4d80.2716983!16s%2Fg%2F1ptx_4srj!19sChIJyT0BDRxmUjoR5WGBgAx2cWE?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Mettalic+paper+house/data=!4m7!3m6!1s0x3a526f56f4c676bd:0x31675d791200e37b!8m2!3d13.0921782!4d80.280101!16s%2Fg%2F11c2qr4j44!19sChIJvXbG9FZvUjoRe-MAEnldZzE?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Paper+Bags%2FPaper+bags+Manufacturers%2FColourful+Paper+Bags/data=!4m7!3m6!1s0x3a526fc3d9ffd67f:0x71c3e6ae158ad4b8!8m2!3d13.0895899!4d80.2839028!16s%2Fg%2F11g24v6trd!19sChIJf9b_2cNvUjoRuNSKFa7mw3E?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
"https://www.google.com/maps/place/BEST+IMPRESSIONS+%28RUBBER+STAMPS+WORKS+%28Tamil,+English+%26+Hindi%29+%26+COMMON+SEALS%29/data=!4m7!3m6!1s0x3a52665f16ab67e5:0xaec20415d6429ef0!8m2!3d13.0561134!4d80.2565692!16s%2Fg%2F11cltt3dxt!19sChIJ5WerFl9mUjoR8J5C1hUEwq4?authuser=0&hl=en&rclk=1",Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Photo+park/data=!4m7!3m6!1s0x3a526619f853201d:0x74bb6786ebb9c7ba!8m2!3d13.0658991!4d80.2717841!16s%2Fg%2F1tff60rc!19sChIJHSBT-BlmUjoRuse564Znu3Q?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Croma+-+Mount+Road/data=!4m7!3m6!1s0x3a52661a0fffff8b:0x35c9bc209732b069!8m2!3d13.0674617!4d80.2684908!16s%2Fg%2F11b7q30f30!19sChIJi___DxpmUjoRabAylyC8yTU?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/RAINBOW+PAPER+%26+STATIONERY/data=!4m7!3m6!1s0x3a5267730d357f11:0x8bed42b28d4d93a0!8m2!3d13.0760864!4d80.2129953!16s%2Fg%2F11yc6yvbfk!19sChIJEX81DXNnUjoRoJNNjbJC7Ys?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/JAI+COMPUTECH/data=!4m7!3m6!1s0x3a52661b62026b1b:0xd4b7db5d27cfd5a9!8m2!3d13.0687899!4d80.2715722!16s%2Fg%2F1tgnq20w!19sChIJG2sCYhtmUjoRqdXPJ13bt9Q?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/A+Premier+Stationers/data=!4m7!3m6!1s0x3a5267b56ede24a3:0x84a616df4c019a90!8m2!3d13.0338949!4d80.253519!16s%2Fg%2F1v9gswrq!19sChIJoyTebrVnUjoRkJoBTN8WpoQ?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Ritchie+Street+Electronics+Hub/data=!4m7!3m6!1s0x3a52661b62ed2937:0xb8970026f3f10338!8m2!3d13.0691745!4d80.2704775!16s%2Fg%2F1v6p78pb!19sChIJNyntYhtmUjoROAPx8yYAl7g?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Vel+Murugan+Paper+Mart/data=!4m7!3m6!1s0x3a5265e0f7c96c47:0xe3fb8620bed1434b!8m2!3d13.0845318!4d80.2563866!16s%2Fg%2F11xrlzyg9x!19sChIJR2zJ9-BlUjoRS0PRviCG--M?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/sheetalnath+drawing+and+survey+emporium/data=!4m7!3m6!1s0x3a5267d1396e7d67:0x3a104ca01378854!8m2!3d13.0629932!4d80.2662798!16s%2Fg%2F11txgx3fyp!19sChIJZ31uOdFnUjoRVIg3AcoEoQM?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Al+makthaba/data=!4m7!3m6!1s0x3a526716527877fb:0x3e5ca86b358c590c!8m2!3d13.0624182!4d80.2698178!16s%2Fg%2F11yfqprry0!19sChIJ-3d4UhZnUjoRDFmMNWuoXD4?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Krishna+paper+plate+products/data=!4m7!3m6!1s0x3a52652efd7d4599:0x5414db0ca12deda9!8m2!3d13.0998303!4d80.2755649!16s%2Fg%2F11pd218k9q!19sChIJmUV9_S5lUjoRqe0toQzbFFQ?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Vinayaga+Paper+Store/data=!4m7!3m6!1s0x3a526623d2b2ad9b:0x3dfc31c695652dce!8m2!3d13.0564837!4d80.2705056!16s%2Fg%2F11t4203zqx!19sChIJm62y0iNmUjoRzi1llcYx_D0?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Murugan+paper+mart/data=!4m7!3m6!1s0x3a526fca8afedf33:0x701d95a6a579155c!8m2!3d13.0898625!4d80.2797263!16s%2Fg%2F11vqmc7z1j!19sChIJM9_-ispvUjoRXBV5paaVHXA?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/New+Star+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a52640907c076f5:0x56f53580da4be4d0!8m2!3d13.088604!4d80.287654!16s%2Fg%2F1txy0rky!19sChIJ9XbABwlkUjoR0ORL2oA19VY?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Giri+Stationery+Emporium/data=!4m7!3m6!1s0x3a526f520fffffff:0xb49c276dad312725!8m2!3d13.0885398!4d80.2831316!16s%2Fg%2F1w_vlpyn!19sChIJ____D1JvUjoRJScxrW0nnLQ?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Anwar+Paper+%26+Stationery+Store/data=!4m7!3m6!1s0x3a526f511066c25b:0x8b0fcbd77853cee5!8m2!3d13.089433!4d80.2839458!16s%2Fg%2F1tjt0c0c!19sChIJW8JmEFFvUjoR5c5TeNfLD4s?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Sri+ambika+paper/data=!4m7!3m6!1s0x3a526f56faaaaaab:0xb8aea1986c260103!8m2!3d13.0901452!4d80.281146!16s%2Fg%2F1tglxdm5!19sChIJq6qq-lZvUjoRAwEmbJihrrg?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/K+R+K+TRADERS/data=!4m7!3m6!1s0x3a52672585e4ddf9:0x11e464caae73f033!8m2!3d13.0592867!4d80.2694266!16s%2Fg%2F11mhjvlrg3!19sChIJ-d3khSVnUjoRM_Bzrspk5BE?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Surabhi+Paper+Suppliers/data=!4m7!3m6!1s0x3a526f876a710b69:0xe7f5ee3cbfe64120!8m2!3d13.0909148!4d80.2791917!16s%2Fg%2F11lm2pnxm1!19sChIJaQtxaodvUjoRIEHmvzzu9ec?authuser=0&hl=en&rclk=1,Paper shop,600002,Paper shop 600002
https://www.google.com/maps/place/Golden+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f511066c25b:0xc854cd80c9159e73!8m2!3d13.0886349!4d80.2839207!16s%2Fg%2F1tf3mblz!19sChIJW8JmEFFvUjoRc54VyYDNVMg?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Moon+Paper+Market/data=!4m7!3m6!1s0x3a526f5143026f89:0xabdaa5e20b524399!8m2!3d13.0893061!4d80.2839243!16s%2Fg%2F11c6lhx8hg!19sChIJiW8CQ1FvUjoRmUNSC-Kl2qs?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/MADRAS+PAPER+MART/data=!4m7!3m6!1s0x3a526f57047712ef:0x978e23b56b7f736a!8m2!3d13.091299!4d80.280076!16s%2Fg%2F1tc_2j5x!19sChIJ7xJ3BFdvUjoRanN_a7Ujjpc?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/NEW+BURMA+PAPER+%26+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x682e8254d076ec6a!8m2!3d13.0899131!4d80.284142!16s%2Fg%2F11cs1lc209!19sChIJ2Wvvm8hlUjoRaux20FSCLmg?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Rangoon+Paper+Stores/data=!4m7!3m6!1s0x3a5265c88352e4e9:0x7acebc584a18d232!8m2!3d13.089856!4d80.284059!16s%2Fg%2F1tsyn63c!19sChIJ6eRSg8hlUjoRMtIYSli8zno?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/SKY+PAPER+MART+%28P.M.S+NOORDEEN%29/data=!4m7!3m6!1s0x3a526f0b29abc2ab:0xa81248145e81e372!8m2!3d13.0904025!4d80.2841899!16s%2Fg%2F11mvz7thfb!19sChIJq8KrKQtvUjoRcuOBXhRIEqg?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Fine+Paper+Mart/data=!4m7!3m6!1s0x3a526f510db5301f:0xaf167640150d8937!8m2!3d13.0907567!4d80.2842578!16s%2Fg%2F11d_1wbc43!19sChIJHzC1DVFvUjoRN4kNFUB2Fq8?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Thanagam+Paper+Store/data=!4m7!3m6!1s0x3a526f511ccbdea9:0x4dddce4de6532891!8m2!3d13.090955!4d80.284397!16s%2Fg%2F11g8qdhy48!19sChIJqd7LHFFvUjoRkShT5k3O3U0?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/S.K.+STORES/data=!4m7!3m6!1s0x3a526f514f3e964d:0xcb28e41727119c0f!8m2!3d13.0889104!4d80.282534!16s%2Fg%2F11fqxd1xzb!19sChIJTZY-T1FvUjoRD5wRJxfkKMs?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Shree+Meenakshi+Paper+Mart/data=!4m7!3m6!1s0x3a526f56faaaaaab:0xd4f8aa9dd269845c!8m2!3d13.0923667!4d80.2797161!16s%2Fg%2F1v9gswsf!19sChIJq6qq-lZvUjoRXIRp0p2q-NQ?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/A+N+M+Paper+%26+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51684fe2ab:0xf7b968ec8052de0a!8m2!3d13.0891905!4d80.2838302!16s%2Fg%2F11c3w1wqtj!19sChIJq-JPaFFvUjoRCt5SgOxoufc?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Sha+Kantilal+Jayantilal/data=!4m7!3m6!1s0x3a526f56f46f6e89:0x7ad0fb5661c9a014!8m2!3d13.0908261!4d80.279946!16s%2Fg%2F11f4m4krly!19sChIJiW5v9FZvUjoRFKDJYVb70Ho?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Madras+Papers/data=!4m7!3m6!1s0x3a5265c88352e4e9:0xf6e894e9dc2e791e!8m2!3d13.090389!4d80.284447!16s%2Fg%2F1w0h5ykq!19sChIJ6eRSg8hlUjoRHnku3OmU6PY?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Hindustan+Stationery+Company/data=!4m7!3m6!1s0x3a526f5110509ee3:0x90abfe4b119a0e9!8m2!3d13.0893929!4d80.2840245!16s%2Fg%2F11clvskbwj!19sChIJ455QEFFvUjoR6aAZseS_Cgk?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Gani+Papers+Store/data=!4m7!3m6!1s0x3a526f5d12dcd205:0xbc5f3fc62a4be1c9!8m2!3d13.1040233!4d80.2858838!16s%2Fg%2F11s51vlxp4!19sChIJBdLcEl1vUjoRyeFLKsY_X7w?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/S.P.M+Stationery+Stores/data=!4m7!3m6!1s0x3a526f516b8eea3d:0x5cfc8e017cd19b06!8m2!3d13.0889965!4d80.2838802!16s%2Fg%2F11clvt19t7!19sChIJPeqOa1FvUjoRBpvRfAGO_Fw?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Indo-burma+Stationery/data=!4m7!3m6!1s0x3a526f51113e64db:0x347b3589efab1274!8m2!3d13.090242!4d80.284126!16s%2Fg%2F1vfp6mrv!19sChIJ22Q-EVFvUjoRdBKr74k1ezQ?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/AVM+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x1f75faf67e6d38f3!8m2!3d13.0887797!4d80.2838219!16s%2Fg%2F1tjddm46!19sChIJ2Wvvm8hlUjoR8zhtfvb6dR8?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/New+Asia+Paper+and+Stationery+Stores/data=!4m7!3m6!1s0x3a526f513df95eef:0x92353c4a5d7a7acb!8m2!3d13.0894547!4d80.2835453!16s%2Fg%2F1td6893l!19sChIJ7175PVFvUjoRy3p6XUo8NZI?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/R.MOHANLAL/data=!4m7!3m6!1s0x3a5265fd85555555:0x5641a7227632ab4e!8m2!3d13.0891014!4d80.279467!16s%2Fg%2F1vp7262d!19sChIJVVVVhf1lUjoRTqsydiKnQVY?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Hatim+Enterprises+-+One+Stop+Shop+For+All+Your+Stationery+needs/data=!4m7!3m6!1s0x3a526f1d429f8021:0xec1a84da963d239f!8m2!3d13.0976935!4d80.285534!16s%2Fg%2F11jxxlvkn7!19sChIJIYCfQh1vUjoRnyM9ltqEGuw?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Gautam+Stationery+House/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x746c3eca4fc56af3!8m2!3d13.0896609!4d80.2797838!16s%2Fg%2F1tkb3jt9!19sChIJq6qq-lZvUjoR82rFT8o-bHQ?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Todays+Stationery+Stores/data=!4m7!3m6!1s0x3a526f51367aa241:0x3a745fac3eacb495!8m2!3d13.0886708!4d80.2824916!16s%2Fg%2F11clhsh49_!19sChIJQaJ6NlFvUjoRlbSsPqxfdDo?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/ROSE+PAPER+STORES/data=!4m7!3m6!1s0x3a526f511066c25b:0xa4d27d74244e48d9!8m2!3d13.0901663!4d80.2842024!16s%2Fg%2F1x5f8sqc!19sChIJW8JmEFFvUjoR2UhOJHR90qQ?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Jaya+Stationery/data=!4m7!3m6!1s0x3a526f59c5094ea7:0x5e5480ff06f54311!8m2!3d13.0931566!4d80.2802284!16s%2Fg%2F1tfqjthw!19sChIJp04JxVlvUjoREUP1Bv-AVF4?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Limra+Paper+Mart+%7C+WholeSale+Office+%26+School+Supplies/data=!4m7!3m6!1s0x3a526f50f134c309:0x1742e3086a1bf434!8m2!3d13.0927496!4d80.2846512!16s%2Fg%2F11c72qlhrj!19sChIJCcM08VBvUjoRNPQbagjjQhc?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/J.K.Stationery/data=!4m7!3m6!1s0x3a526f7669149369:0x8ef8b8b9b48ed57!8m2!3d13.0915859!4d80.2797409!16s%2Fg%2F11snyk0zby!19sChIJaZMUaXZvUjoRV-1Im4uL7wg?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
https://www.google.com/maps/place/Abhay+Stationery/data=!4m7!3m6!1s0x3a526f566e5e393d:0x74c38c2ca33e8899!8m2!3d13.0890107!4d80.2784928!16s%2Fg%2F11g7nqnfgs!19sChIJPTleblZvUjoRmYg-oyyMw3Q?authuser=0&hl=en&rclk=1,Paper shop,600003,Paper shop 600003
