URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Sri+Subramanya+Nathan+Stores/data=!4m7!3m6!1s0x3a5266152d17efbd:0xc082e1b344a5fe51!8m2!3d13.0861804!4d80.2790799!16s%2Fg%2F1v4k4ymw!19sChIJve8XLRVmUjoRUf6lRLPhgsA?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/KIDZON/data=!4m7!3m6!1s0x3a52666a8b740e33:0xd475ddf6bbfe5480!8m2!3d13.0604455!4d80.2536201!16s%2Fg%2F1pwfc_m_x!19sChIJMw50i2pmUjoRgFT-u_bdddQ?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Anyprintz/data=!4m7!3m6!1s0x3a526747a838376b:0x9c83e4f0bf860e48!8m2!3d13.0607611!4d80.2405634!16s%2Fg%2F11f7gvy66p!19sChIJazc4qEdnUjoRSA6Gv_Dkg5w?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Personalized+Gifts/data=!4m7!3m6!1s0x3a526469867de7f3:0xc71f68406bbfee22!8m2!3d13.1122927!4d80.2066738!16s%2Fg%2F11c2nhfff0!19sChIJ8-d9hmlkUjoRIu6_a0BoH8c?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Kopparam+Gift+Palace/data=!4m7!3m6!1s0x3a52665655555555:0x449a08d983379731!8m2!3d13.0405848!4d80.237665!16s%2Fg%2F1tscmf3s!19sChIJVVVVVVZmUjoRMZc3g9kImkQ?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Unique+Finds+Gift+Shop+%28Edifice%29/data=!4m7!3m6!1s0x3a5267eff6fbd0f3:0xfcd1576039489463!8m2!3d13.0502284!4d80.2575893!16s%2Fg%2F11w36rvbs4!19sChIJ89D79u9nUjoRY5RIOWBX0fw?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/National+Fancy+%26+Gifts/data=!4m7!3m6!1s0x3a5266898cee6eff:0x55ad6af0c201de5f!8m2!3d13.063514!4d80.230445!16s%2Fg%2F1tdxj8v2!19sChIJ_27ujIlmUjoRX94BwvBqrVU?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/GIFT+CORNER/data=!4m7!3m6!1s0x3a5267fca6597d4f:0x209928470f1f0a90!8m2!3d13.0614386!4d80.2616625!16s%2Fg%2F11vtbkpmf8!19sChIJT31ZpvxnUjoRkAofD0comSA?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
"https://www.google.com/maps/place/Bhawani+Crystals+Gift,+Home+Goods+Shop+Chennai/data=!4m7!3m6!1s0x3a52662974537403:0xf37c98ff3946d7de!8m2!3d13.0437755!4d80.2737254!16s%2Fg%2F11r99kcgv!19sChIJA3RTdClmUjoR3tdGOf-YfPM?authuser=0&hl=en&rclk=1",Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/RR+Eco+World/data=!4m7!3m6!1s0x3a52676afb29277f:0x27d691cf1c8b40ef!8m2!3d12.9922564!4d80.1989548!16s%2Fg%2F11h22j879x!19sChIJfycp-2pnUjoR70CLHM-R1ic?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Mars+Corporate+Gifts+%26+Electronics/data=!4m7!3m6!1s0x3a5266461275d799:0xb06f561c118cc975!8m2!3d13.0560532!4d80.2564138!16s%2Fg%2F11f3_5r8tg!19sChIJmdd1EkZmUjoRdcmMERxWb7A?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/EMAMI+STARMARK/data=!4m7!3m6!1s0x3a52663d90c813eb:0x9ba885440988a038!8m2!3d13.0588181!4d80.264856!16s%2Fg%2F12vtd5dmy!19sChIJ6xPIkD1mUjoROKCICUSFqJs?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Teddy%27s+Gift+Gallery/data=!4m7!3m6!1s0x3a52670ee6be9e21:0xfbbd237a2aee63d6!8m2!3d13.0404511!4d80.2492177!16s%2Fg%2F11lzfs0rxd!19sChIJIZ6-5g5nUjoR1mPuKnojvfs?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/BALU+SHOPPING/data=!4m7!3m6!1s0x3a525f8a8a044f95:0xcbe8c64724a0f46e!8m2!3d12.9747068!4d80.1346045!16s%2Fg%2F11hgdk1b2m!19sChIJlU8EiopfUjoRbvSgJEfG6Ms?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Ajfan+Dates+and+Nuts+%28+Greams+Road+%29/data=!4m7!3m6!1s0x3a526769ade80355:0xcb78bd2e28f10462!8m2!3d13.0566142!4d80.2551238!16s%2Fg%2F11t7tl5bb7!19sChIJVQPorWlnUjoRYgTxKC69eMs?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Khadi+Gramodyog+Bhavan+-+Mount+Road/data=!4m7!3m6!1s0x3a52676afc6fb31f:0xd185ba2827ef7064!8m2!3d13.0693058!4d80.2719515!16s%2Fg%2F1tdbv5bw!19sChIJH7Nv_GpnUjoRZHDvJyi6hdE?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/THOUSAND+LIGHTS+EMPORIUM/data=!4m7!3m6!1s0x3a52663f0a3e7699:0x3ebe3a76742f18b2!8m2!3d13.0560021!4d80.2561683!16s%2Fg%2F1tfblqy6!19sChIJmXY-Cj9mUjoRshgvdHY6vj4?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Nix+Creation/data=!4m7!3m6!1s0x3a5263add3831a1f:0x4e2782bc4d974c6d!8m2!3d13.1180871!4d80.1457047!16s%2Fg%2F11clwmr8mc!19sChIJHxqD061jUjoRbUyXTbyCJ04?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Rajesh+Fancy+Stores/data=!4m7!3m6!1s0x3a52660e782a3215:0xfd7659a7effa5a52!8m2!3d13.0682955!4d80.2560545!16s%2Fg%2F11f53mv23k!19sChIJFTIqeA5mUjoRUlr676dZdv0?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/CHAYA+-Tanjore+Art+%26+More/data=!4m7!3m6!1s0x3a52663511c54ae5:0x52ff445ecd1adfc2!8m2!3d13.0381272!4d80.2534642!16s%2Fg%2F12hxtddmy!19sChIJ5UrFETVmUjoRwt8azV5E_1I?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Royal+Gifts/data=!4m7!3m6!1s0x3a526640cec88b8f:0xe0929b2138c879ef!8m2!3d13.0534125!4d80.2523392!16s%2Fg%2F1tdvb_ph!19sChIJj4vIzkBmUjoR73nIOCGbkuA?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Universal+Gifts+Shop/data=!4m7!3m6!1s0x3a52666cc08bc66f:0x46607250fb7429ab!8m2!3d13.0658881!4d80.2531782!16s%2Fg%2F11q3z7795n!19sChIJb8aLwGxmUjoRqyl0-1ByYEY?authuser=0&hl=en&rclk=1,Gift shop,600006,Gift shop 600006
https://www.google.com/maps/place/Arham+Creations+-+the+personlised+gifts+store/data=!4m7!3m6!1s0x3a5265e1271aaa95:0x9e36f4124da78e5c!8m2!3d13.0861914!4d80.257589!16s%2Fg%2F11dzdb1wq7!19sChIJlaoaJ-FlUjoRXI6nTRL0Np4?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Golden+Gifts/data=!4m7!3m6!1s0x3a5265e33b6e7951:0x58a16fe84aa87b1c!8m2!3d13.085607!4d80.2646568!16s%2Fg%2F1ptx9jn3n!19sChIJUXluO-NlUjoRHHuoSuhvoVg?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Kathir%27s+Gifts+Land/data=!4m7!3m6!1s0x3a5265e0b72322c5:0x73b2671b02ec1381!8m2!3d13.088647!4d80.2548429!16s%2Fg%2F1w3w1g_v!19sChIJxSIjt-BlUjoRgRPsAhtnsnM?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/ADINATH+GIFT+AND+NOVELTIES/data=!4m7!3m6!1s0x3a5265b68ba6d5cd:0xa864e9fda55745eb!8m2!3d13.092143!4d80.266643!16s%2Fg%2F11xsnkrvwc!19sChIJzdWmi7ZlUjoR60VXpf3pZKg?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Shah+Gifts+%7C+Corporate+Gifts+Supplier+Chennai/data=!4m7!3m6!1s0x3a52677590afbb39:0xd42365841bfa7e60!8m2!3d13.0871492!4d80.2582562!16s%2Fg%2F11stsvbypw!19sChIJObuvkHVnUjoRYH76G4RlI9Q?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/RK+GIFTS/data=!4m7!3m6!1s0x3a52651be3bce219:0xe2c573491e5c9145!8m2!3d13.090037!4d80.2646648!16s%2Fg%2F11swwq94tf!19sChIJGeK84xtlUjoRRZFcHklzxeI?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Personalized+Gifts+%26+Frames/data=!4m7!3m6!1s0x3a5267736c678335:0x61231675e14abf50!8m2!3d13.0709623!4d80.2645098!16s%2Fg%2F11hm5bqgb6!19sChIJNYNnbHNnUjoRUL9K4XUWI2E?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Lovely+Gift+Shop/data=!4m7!3m6!1s0x3a526511a4d7e157:0x82e3106700a3dbde!8m2!3d13.0855085!4d80.2538512!16s%2Fg%2F11y4gsjnz3!19sChIJV-HXpBFlUjoR3tujAGcQ44I?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Treasure+Island/data=!4m7!3m6!1s0x3a526616a78b1703:0x1408aa67bb0ed457!8m2!3d13.064825!4d80.258593!16s%2Fg%2F1wf2083h!19sChIJAxeLpxZmUjoRV9QOu2eqCBQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Pink+Ribbon+Shop/data=!4m7!3m6!1s0x3a5267a6a76e3fcf:0x5909951cc9fabc55!8m2!3d13.0617504!4d80.2479538!16s%2Fg%2F11n0_yvgn0!19sChIJzz9up6ZnUjoRVbz6yRyVCVk?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/TheGlitterMart/data=!4m7!3m6!1s0x3a5265d409e99021:0x1001d5983674cbcb!8m2!3d13.0874517!4d80.2523225!16s%2Fg%2F11y4__6_gt!19sChIJIZDpCdRlUjoRy8t0NpjVARA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Stylerz+Gifts+Inc/data=!4m7!3m6!1s0x3a5265f81fb480c9:0xc049ba74d4484568!8m2!3d13.0936197!4d80.2754551!16s%2Fg%2F11cn0pqf_w!19sChIJyYC0H_hlUjoRaEVI1HS6ScA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Gift+world+%28The+craft+House%29/data=!4m7!3m6!1s0x3a52679d8aff22d9:0x5f53df5627d994a7!8m2!3d13.0661359!4d80.271456!16s%2Fg%2F11tbwk0952!19sChIJ2SL_ip1nUjoRp5TZJ1bfU18?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/RS+GIFT+STUDIO/data=!4m7!3m6!1s0x3a5265c73577eaf1:0x7b71473f485ec8a1!8m2!3d13.0980015!4d80.2364012!16s%2Fg%2F11qpv4gl32!19sChIJ8ep3NcdlUjoRocheSD9HcXs?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Insta+Gifts/data=!4m7!3m6!1s0x3a52673abeb94b07:0x9df159e78fcfd135!8m2!3d13.0710051!4d80.2643991!16s%2Fg%2F11q_2tqd0z!19sChIJB0u5vjpnUjoRNdHPj-dZ8Z0?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Sharukh+Gifts+Items/data=!4m7!3m6!1s0x3a5265d935898dfd:0x540e8cd2a06840dd!8m2!3d13.0855787!4d80.2486226!16s%2Fg%2F1264c16rd!19sChIJ_Y2JNdllUjoR3UBooNKMDlQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Red+Moments/data=!4m7!3m6!1s0x3a5265dd83b987a3:0xb94283e2791f89bf!8m2!3d13.0827465!4d80.259243!16s%2Fg%2F11ckvv2bg5!19sChIJo4e5g91lUjoRv4kfeeKDQrk?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/EVEREST+%26+CO/data=!4m7!3m6!1s0x3a52642ae4b62ddf:0x6c42e8b8268706bd!8m2!3d13.0832991!4d80.2355479!16s%2Fg%2F11byxgm2dn!19sChIJ3y225CpkUjoRvQaHJrjoQmw?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Taj+Fancy+Store/data=!4m7!3m6!1s0x3a5265e65e09dea3:0x44fc568d3b0dd153!8m2!3d13.107914!4d80.243105!16s%2Fg%2F1ptyp9q5j!19sChIJo94JXuZlUjoRU9ENO41W_EQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Krishnan%27s+Fiber+return+gifts/data=!4m7!3m6!1s0x3a5267f1884eb51d:0x9886ffd4db3dd902!8m2!3d13.0676897!4d80.2601757!16s%2Fg%2F11w9tts6rw!19sChIJHbVOiPFnUjoRAtk929T_hpg?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Hoops%26Loops+Embroidery+Gift+frames+items/data=!4m7!3m6!1s0x3a52650ea70523ef:0xc9c301562dbd8123!8m2!3d13.0926427!4d80.2535702!16s%2Fg%2F11sc_zfc_m!19sChIJ7yMFpw5lUjoRI4G9LVYBw8k?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Sudi+Store/data=!4m7!3m6!1s0x3a5266a04c81a41f:0x4bce6917f564403!8m2!3d13.0791714!4d80.2552835!16s%2Fg%2F11s_y_sq_3!19sChIJH6SBTKBmUjoRA0RWf5HmvAQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Classic+Gift+shop/data=!4m7!3m6!1s0x3a5266091fc3cf4d:0xbbab4676d68da235!8m2!3d13.0776771!4d80.262736!16s%2Fg%2F1ptwk1kj9!19sChIJTc_DHwlmUjoRNaKN1nZGq7s?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/The+Wrapping+box/data=!4m7!3m6!1s0x3a526569b83f8f53:0xe6be67fe72fa3619!8m2!3d13.0906366!4d80.2671525!16s%2Fg%2F11k3lnn8f0!19sChIJU48_uGllUjoRGTb6cv5nvuY?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Sethia+International/data=!4m7!3m6!1s0x3a526672acd68521:0x3ae0c4a5d08b0ac6!8m2!3d13.0711075!4d80.254288!16s%2Fg%2F1tg_7xkh!19sChIJIYXWrHJmUjoRxgqL0KXE4Do?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/RAJ+AND+RAJ/data=!4m7!3m6!1s0x3a52656020747b0b:0x40b625c964d64c47!8m2!3d13.0863011!4d80.2565551!16s%2Fg%2F11xn3_v0yq!19sChIJC3t0IGBlUjoRR0zWZMkltkA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Seematy+fancy/data=!4m7!3m6!1s0x3a526667aaaaaaab:0xc52aea817439dd1c!8m2!3d13.0594254!4d80.2425867!16s%2Fg%2F1tfph76x!19sChIJq6qqqmdmUjoRHN05dIHqKsU?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/RAJENDRA+GIFT+COLLECTIONS/data=!4m7!3m6!1s0x3a526f55e533679f:0x3c91f525978bc28f!8m2!3d13.0906461!4d80.2805097!16s%2Fg%2F1vzqqpl6!19sChIJn2cz5VVvUjoRj8KLlyX1kTw?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Vardhaman+Gift+N+Novelty/data=!4m7!3m6!1s0x3a5265fad6402f01:0xbc0926390dd29d93!8m2!3d13.0942534!4d80.2670672!16s%2Fg%2F11c1sz8qsd!19sChIJAS9A1vplUjoRk53SDTkmCbw?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Mummy+Daddy/data=!4m7!3m6!1s0x3a5265d6574c14fd:0xb8cb992f40617b9f!8m2!3d13.0834903!4d80.2398595!16s%2Fg%2F11c5821gqr!19sChIJ_RRMV9ZlUjoRn3thQC-Zy7g?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/UVAJ/data=!4m7!3m6!1s0x3a52652caa27da35:0xca114d270c49f375!8m2!3d13.083214!4d80.251506!16s%2Fg%2F11q93tks5j!19sChIJNdonqixlUjoRdfNJDCdNEco?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Mohar+India/data=!4m7!3m6!1s0x3a5265fcd24c9d3f:0xa8dcb037f2af724b!8m2!3d13.0856325!4d80.2646106!16s%2Fg%2F1tgx0ftw!19sChIJP51M0vxlUjoRS3Kv8jew3Kg?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Modern+Gift+Centre/data=!4m7!3m6!1s0x3a526f69f505e561:0xbc1b9b406b722423!8m2!3d13.0936213!4d80.290621!16s%2Fg%2F11rgq56hnp!19sChIJYeUF9WlvUjoRIyRya0CbG7w?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/WOODEN+RETURN+GIFTS/data=!4m7!3m6!1s0x3a5267cd15600403:0x345baafb72e1f793!8m2!3d13.064112!4d80.2751269!16s%2Fg%2F11xryqgxcg!19sChIJAwRgFc1nUjoRk_fhcvuqWzQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/BG+presentable+Gift/data=!4m7!3m6!1s0x3a5265e721093ab1:0x97a67a24ea11ee39!8m2!3d13.0882057!4d80.2561603!16s%2Fg%2F11cmhz9pwg!19sChIJsToJIedlUjoROe4R6iR6ppc?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Nutty+fitz+gifts/data=!4m7!3m6!1s0x3a5265a721cad949:0x90d6cc6a6b2abebb!8m2!3d13.0956447!4d80.2603584!16s%2Fg%2F11shvxs453!19sChIJSdnKIadlUjoRu74qa2rM1pA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/GIFT+CENTRE/data=!4m7!3m6!1s0x3a526f59fe68dab1:0x3a84eb13e8ba6c6e!8m2!3d13.0893529!4d80.2812289!16s%2Fg%2F11cm_3y6st!19sChIJsdpo_llvUjoRbmy66BPrhDo?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Naturally+Auroville+Boutique/data=!4m7!3m6!1s0x3a52666a51372571:0x31ec6fbce9f0ea20!8m2!3d13.0612458!4d80.2515372!16s%2Fg%2F1thllhqy!19sChIJcSU3UWpmUjoRIOrw6bxv7DE?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Veva+creations/data=!4m7!3m6!1s0x3a52671ae9e674ab:0x13d101bd563d929a!8m2!3d13.0804295!4d80.2463743!16s%2Fg%2F11vhbyd38_!19sChIJq3Tm6RpnUjoRmpI9Vr0B0RM?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Shreyans+international/data=!4m7!3m6!1s0x3a526570edef1339:0x80458f98997e1e3a!8m2!3d13.0826543!4d80.2543527!16s%2Fg%2F11fsfm1mcy!19sChIJORPv7XBlUjoROh5-mZiPRYA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/SKCRETURNGIFTS+%28+Sha+Kapurchand+%26+Co%29/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x402823d50d0202a5!8m2!3d13.0900778!4d80.2812199!16s%2Fg%2F1tg144z4!19sChIJq6qq-lZvUjoRpQICDdUjKEA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/BLESSY+GIFT+SHOP/data=!4m7!3m6!1s0x3a525d03f9aa968f:0x9713c7d03b09732!8m2!3d12.9498239!4d80.2383575!16s%2Fg%2F1pyd3d9wm!19sChIJj5aq-QNdUjoRMpewA308cQk?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/RATNA+RAJ/data=!4m7!3m6!1s0x3a5265f868c019cb:0xb3326e9f4c2bd5ea!8m2!3d13.091686!4d80.275603!16s%2Fg%2F11g6xhydft!19sChIJyxnAaPhlUjoR6tUrTJ9uMrM?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Mahalaxmi+gift+palace/data=!4m7!3m6!1s0x3a526f13a2f7d323:0xee8198b22417db5a!8m2!3d13.0902888!4d80.2805939!16s%2Fg%2F11h21cvjm8!19sChIJI9P3ohNvUjoRWtsXJLKYge4?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Ideal+Gifts+Junction/data=!4m7!3m6!1s0x3a525d559d991c57:0x54c69135d768744f!8m2!3d12.9607545!4d80.2466992!16s%2Fg%2F11sn2m7w42!19sChIJVxyZnVVdUjoRT3Ro1zWRxlQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Personalized+Gifts/data=!4m7!3m6!1s0x3a526469867de7f3:0xc71f68406bbfee22!8m2!3d13.1122927!4d80.2066738!16s%2Fg%2F11c2nhfff0!19sChIJ8-d9hmlkUjoRIu6_a0BoH8c?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Khader+Fancy+Stores/data=!4m7!3m6!1s0x3a52660aca6c58b3:0x74575fc84387cc31!8m2!3d13.0800492!4d80.2547381!16s%2Fg%2F1trrbm8j!19sChIJs1hsygpmUjoRMcyHQ8hfV3Q?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Cane+and+Bamboo/data=!4m7!3m6!1s0x3a526613ae94fe2b:0x2242cc8162020bb2!8m2!3d13.0670903!4d80.257519!16s%2Fg%2F1txfmkvx!19sChIJK_6UrhNmUjoRsgsCYoHMQiI?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Shanvi+Return+Gifts/data=!4m7!3m6!1s0x3a526142aa6605f5:0xf36a928c1edf3b54!8m2!3d13.0376955!4d80.1573689!16s%2Fg%2F11ltqlm4t0!19sChIJ9QVmqkJhUjoRVDvfHoySavM?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/KANGAROO%27S+GIFT+AND+TOY+WORLD/data=!4m7!3m6!1s0x3a52668ed7c17eb3:0xeadc77bb668b8c90!8m2!3d13.0661548!4d80.2259167!16s%2Fg%2F11c54dzzll!19sChIJs37B145mUjoRkIyLZrt33Oo?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Goldiam+gift+mart+Godown/data=!4m7!3m6!1s0x3a5265fb4ba3bd55:0x91b9831af30cac1!8m2!3d13.0883365!4d80.2658555!16s%2Fg%2F1ptxqmz85!19sChIJVb2jS_tlUjoRwcowrzGYGwk?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/SHOPPING+SINGAPORE/data=!4m7!3m6!1s0x3a5265de3e858e03:0x7d0747b0b81fd27d!8m2!3d13.0866861!4d80.2578567!16s%2Fg%2F1tfyzk2z!19sChIJA46FPt5lUjoRfdIfuLBHB30?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Rashi+Goyal/data=!4m7!3m6!1s0x3a52653a768081d3:0x47e6418b9c38289c!8m2!3d13.0824824!4d80.25581!16s%2Fg%2F11ygq509j9!19sChIJ04GAdjplUjoRnCg4nItB5kc?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/BALAJI+DECORATIONS+%28+THE+PARTY+STORE%29/data=!4m7!3m6!1s0x3a52656f3ee646ab:0xf34e89b4081d45b7!8m2!3d13.0881831!4d80.2560825!16s%2Fg%2F11vlrh8mqd!19sChIJq0bmPm9lUjoRt0UdCLSJTvM?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/SHOPPING+WORLD/data=!4m7!3m6!1s0x3a5266092adf4d5b:0x805976b568481a89!8m2!3d13.076205!4d80.2626477!16s%2Fg%2F11c6cdl2df!19sChIJW03fKglmUjoRiRpIaLV2WYA?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Zen+n+Youniq+%28ZNY%29/data=!4m7!3m6!1s0x3a52676c3acc599f:0xf5f9ccef2240ab2c!8m2!3d13.0785836!4d80.2524374!16s%2Fg%2F11m5jhjp6l!19sChIJn1nMOmxnUjoRLKtAIu_M-fU?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Treasure+Hunt/data=!4m7!3m6!1s0x3a525c7f1302777f:0x1fd21d48b4d6d2a4!8m2!3d12.8999961!4d80.2283629!16s%2Fg%2F11bxfmjy71!19sChIJf3cCE39cUjoRpNLWtEgd0h8?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Nipuna+Gifts/data=!4m7!3m6!1s0x3a52665233710771:0x5f82302ffd1f9a3e!8m2!3d13.040925!4d80.235094!16s%2Fg%2F11cfbyczy!19sChIJcQdxM1JmUjoRPpof_S8wgl8?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Parambariyam+Angadi/data=!4m7!3m6!1s0x3a5265a1099b74ed:0xd5a650d663772214!8m2!3d13.0849471!4d80.2518494!16s%2Fg%2F11nx20ds13!19sChIJ7XSbCaFlUjoRFCJ3Y9ZQptU?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
https://www.google.com/maps/place/Lovely+Gifts/data=!4m7!3m6!1s0x3a5267007876ee79:0xf45aa310e22a423f!8m2!3d13.0632262!4d80.2714277!16s%2Fg%2F11x7skx261!19sChIJee52eABnUjoRP0Iq4hCjWvQ?authuser=0&hl=en&rclk=1,Gift shop,600007,Gift shop 600007
