https://www.google.com/maps/place/New+Books+And+Stationery+Shop/data=!4m7!3m6!1s0x3a5266dc3a5ad0a3:0xed64e272fc856e7a!8m2!3d13.0407577!4d80.2062782!16s%2Fg%2F11by_l8dks!19sChIJo9BaOtxmUjoRem6F_HLiZO0?authuser=0&hl=en&rclk=1,Stationery store,600078,Stationery store 600078
https://www.google.com/maps/place/RUBY+XEROX/data=!4m7!3m6!1s0x3a52676558c4f42d:0x16a2e20cf2ad09c3!8m2!3d13.0369087!4d80.1975771!16s%2Fg%2F11lysszp_l!19sChIJLfTEWGVnUjoRwwmt8gziohY?authuser=0&hl=en&rclk=1,Stationery store,600078,Stationery store 600078
https://www.google.com/maps/place/Kural+stationery/data=!4m7!3m6!1s0x3a5266d85efde6d7:0xbc3702537d572e03!8m2!3d13.0355978!4d80.2011587!16s%2Fg%2F11dzq8_dqb!19sChIJ1-b9XthmUjoRAy5XfVMCN7w?authuser=0&hl=en&rclk=1,Stationery store,600078,Stationery store 600078
https://www.google.com/maps/place/Sai+Saravana+Stores/data=!4m7!3m6!1s0x3a5266d474277251:0x65c46a51ec343a1!8m2!3d13.0390195!4d80.1914463!16s%2Fg%2F11t55_xhsf!19sChIJUXIndNRmUjoRoUPDHqVGXAY?authuser=0&hl=en&rclk=1,Stationery store,600078,Stationery store 600078
https://www.google.com/maps/place/Pushpa+Fancy+Stores+Stationary/data=!4m7!3m6!1s0x3a5260d46b3b014f:0x9955eebc8b6a2eca!8m2!3d13.0287759!4d80.1833908!16s%2Fg%2F1wyc2rkn!19sChIJTwE7a9RgUjoRyi5qi7zuVZk?authuser=0&hl=en&rclk=1,Stationery store,600078,Stationery store 600078
https://www.google.com/maps/place/Rathi+Fancy/data=!4m7!3m6!1s0x3a5266d85e49434b:0x8a0fed6210d51326!8m2!3d13.0354455!4d80.2012884!16s%2Fg%2F1ptz423fj!19sChIJS0NJXthmUjoRJhPVEGLtD4o?authuser=0&hl=en&rclk=1,Stationery store,600078,Stationery store 600078
https://www.google.com/maps/place/SVR+Xerox+%26+Stationery/data=!4m7!3m6!1s0x3bcb99c27fdb7d7b:0x7b0646ed78925d8a!8m2!3d17.4048021!4d78.4893945!16s%2Fg%2F11c1s2nc0c!19sChIJe33bf8KZyzsRil2SeO1GBns?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/Mahadev+stationery+%26disposal/data=!4m7!3m6!1s0x3bcb933aede922fb:0xd6fbfbe57c264eeb!8m2!3d17.4471752!4d78.3051909!16s%2Fg%2F11ybrdr89l!19sChIJ-yLp7TqTyzsR604mfOX7-9Y?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/Prakash+Stationers+%26+General/data=!4m7!3m6!1s0x3bcb99e7bd6ae683:0xbee61096f61c62ca!8m2!3d17.4187395!4d78.4898752!16s%2Fg%2F1tpn1061!19sChIJg-ZqveeZyzsRymIc9pYQ5r4?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
"https://www.google.com/maps/place/VASANTHAA+ENTERPRISES,+Multi+Brands+Authorised+Wholesale-Retail+Billing+Printers+Solutions/data=!4m7!3m6!1s0x3bcb99e8d2be50b7:0xf453eda5bf9a25fc!8m2!3d17.3979868!4d78.4855446!16s%2Fg%2F11fmq0792x!19sChIJt1C-0uiZyzsR_CWav6XtU_Q?authuser=0&hl=en&rclk=1",Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/LUXE+CO+WORK+SPACE/data=!4m7!3m6!1s0x3a52677172b014a9:0x5b81f3eb680baf01!8m2!3d13.0427976!4d80.210358!16s%2Fg%2F11qrkxy931!19sChIJqRSwcnFnUjoRAa8LaOvzgVs?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/S.V.M.+Stationery/data=!4m7!3m6!1s0x3a5266e1c22f0219:0x9fc1149bda77ef90!8m2!3d13.035467!4d80.213864!16s%2Fg%2F1tk61jt0!19sChIJGQIvwuFmUjoRkO932psUwZ8?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/Vishal+Book+Stationery/data=!4m7!3m6!1s0x3bcb99dd06b6d74b:0x91d20886af572125!8m2!3d17.402064!4d78.484005!16s%2Fg%2F11bw3y5l_f!19sChIJS9e2Bt2ZyzsRJSFXr4YI0pE?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/FRIENDS+XEROX+AND+STATIONERY/data=!4m7!3m6!1s0x3a5266dd8cd2cdb1:0xc012f4d4574c9543!8m2!3d13.0413518!4d80.209347!16s%2Fg%2F1pycvty7t!19sChIJsc3SjN1mUjoRQ5VMV9T0EsA?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/ARUN+FANCY+AND+STATIONERY/data=!4m7!3m6!1s0x3a52672137b0e4f5:0x73ecb6601617269a!8m2!3d13.0309574!4d80.1975937!16s%2Fg%2F11c4bf26tt!19sChIJ9eSwNyFnUjoRmiYXFmC27HM?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/Thangaraj+wholesale+Grocery+%26+Stationary/data=!4m7!3m6!1s0x3a52672c7a1c9bcf:0x5456779bb86d6bd6!8m2!3d13.0301134!4d80.2118095!16s%2Fg%2F11kq861nby!19sChIJz5sceixnUjoR1mttuJt3VlQ?authuser=0&hl=en&rclk=1,Stationery store,600083,Stationery store 600083
https://www.google.com/maps/place/Vel+Murugan+Paper+Mart/data=!4m7!3m6!1s0x3a5265e0f7c96c47:0xe3fb8620bed1434b!8m2!3d13.0845318!4d80.2563866!16s%2Fg%2F11xrlzyg9x!19sChIJR2zJ9-BlUjoRS0PRviCG--M?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/Little+Landmark/data=!4m7!3m6!1s0x3a52660aa81be471:0x5a0bb34e7d47e47!8m2!3d13.0816636!4d80.2544107!16s%2Fg%2F1ptwrclkp!19sChIJceQbqApmUjoRR37U5zS7oAU?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/SREE+SUPER+STOCKIST/data=!4m7!3m6!1s0x3a5265c210ffad7d:0xf4d987687495a784!8m2!3d13.084698!4d80.2550997!16s%2Fg%2F11tgb9pw_0!19sChIJfa3_EMJlUjoRhKeVdGiH2fQ?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/PUNYA/data=!4m7!3m6!1s0x3a5265644813ca15:0x63d4bb700d6518c4!8m2!3d13.0819962!4d80.2540031!16s%2Fg%2F11h__c5kbt!19sChIJFcoTSGRlUjoRxBhlDXC71GM?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/Kaccha+Maal/data=!4m7!3m6!1s0x3a5267ceb9ebc03b:0x89976775b040cc32!8m2!3d13.079767!4d80.253086!16s%2Fg%2F11rkj2wyg4!19sChIJO8Druc5nUjoRMsxAsHVnl4k?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
"https://www.google.com/maps/place/JDN+xerox+%28Stamp+Paper+%26+E-Stamp+%26+CSC+E+Sevai+Maiyam+%2F+%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%E0%AF%88%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BE%E0%AE%B3%E0%AF%8D+%26+CSC+%E0%AE%87-+%E0%AE%9A%E0%AF%87%E0%AE%B5%E0%AF%88+%E0%AE%AE%E0%AF%88%E0%AE%AF%E0%AE%AE%E0%AF%8D,+Purasaiwakkam/data=!4m7!3m6!1s0x3a5265a4719cc889:0x16961437a747cff6!8m2!3d13.0913738!4d80.2540851!16s%2Fg%2F11v0_tfmzq!19sChIJiciccaRlUjoR9s9HpzcUlhY?authuser=0&hl=en&rclk=1",Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/Parekh+Printing+%26+Stationery./data=!4m7!3m6!1s0x3a526675c6d4d6e7:0x94d90886dad3a7a9!8m2!3d13.0805541!4d80.2501036!16s%2Fg%2F11flvw5qgc!19sChIJ59bUxnVmUjoRqafT2oYI2ZQ?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/JDN+Xerox+%26+Stamp+Paper+Purasaiwalkam/data=!4m7!3m6!1s0x3a5265c71610878d:0x33f900d8a99d207!8m2!3d13.0913574!4d80.2541064!16s%2Fg%2F11j7j4v910!19sChIJjYcQFsdlUjoRB9KZig2QPwM?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/JS+MOBILE+ACCESSORIES+AND+STATIONERY/data=!4m7!3m6!1s0x3a5267995ff66a2f:0x112d185b76fd578b!8m2!3d13.0812841!4d80.2501571!16s%2Fg%2F11n6wqhmc4!19sChIJL2r2X5lnUjoRi1f9dlsYLRE?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/Ruby+Book+House/data=!4m7!3m6!1s0x3a5265de05a8353f:0xc77005a9206d4c02!8m2!3d13.0867541!4d80.2540544!16s%2Fg%2F1pv21gktw!19sChIJPzWoBd5lUjoRAkxtIKkFcMc?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/Ruby+Books/data=!4m7!3m6!1s0x3a5265e0b980d979:0x29cfac61cbd55c6!8m2!3d13.086435!4d80.255503!16s%2Fg%2F1tm86vjj!19sChIJedmAueBlUjoRxlW9HMb6nAI?authuser=0&hl=en&rclk=1,Stationery store,600084,Stationery store 600084
https://www.google.com/maps/place/Mahalaxmi+Stationery/data=!4m7!3m6!1s0x3bcb90bc9a00bdcf:0x480555cbfe30bb18!8m2!3d17.4450802!4d78.4618514!16s%2Fg%2F1hjgmdqy1!19sChIJz70AmryQyzsRGLsw_stVBUg?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Santosh+Stationery/data=!4m7!3m6!1s0x3bcb90a6b9c38d25:0x2fe1450e1bd49c27!8m2!3d17.4438102!4d78.4706684!16s%2Fg%2F1tnmq4_s!19sChIJJY3DuaaQyzsRJ5zUGw5F4S8?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Diamond+Stationery+And+Xerox/data=!4m7!3m6!1s0x3bcb91d12692c189:0xeff9809765820cc5!8m2!3d17.4396974!4d78.4729233!16s%2Fg%2F11vq4fw8g1!19sChIJicGSJtGRyzsRxQyCZZeA-e8?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Central+Book+Shop+-+Ameerpet/data=!4m7!3m6!1s0x3bcb90b7cf6fd931:0x6ad8137fd975d18e!8m2!3d17.4357055!4d78.4534469!16s%2Fg%2F1tt89q9h!19sChIJMdlvz7eQyzsRjtF12X8T2Go?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/INK+%26+PAPER+STATIONARY/data=!4m7!3m6!1s0x3bcb976b224b82b1:0x6898ab7cf0854aad!8m2!3d17.3997709!4d78.3904415!16s%2Fg%2F11xlzf2qz4!19sChIJsYJLImuXyzsRrUqF8HyrmGg?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/ULTIMATE+STATIONERY/data=!4m7!3m6!1s0x3bcb985da29159cb:0x2b31b0f56380ec1c!8m2!3d17.3611616!4d78.5127465!16s%2Fg%2F1q5hrdq9f!19sChIJy1mRol2YyzsRHOyAY_WwMSs?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Harsh+Enterprises/data=!4m7!3m6!1s0x3a5267bcc73f8705:0x2bcd298c3dcc2ea1!8m2!3d13.016985!4d80.244251!16s%2Fg%2F1ptx6tccw!19sChIJBYc_x7xnUjoRoS7MPYwpzSs?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Ramdev+Enterprises/data=!4m7!3m6!1s0x3bcb8dff98768de9:0xd295af42c426dd6a!8m2!3d17.5166778!4d78.3820485!16s%2Fg%2F1pp2vhzgq!19sChIJ6Y12mP-NyzsRat0mxEKvldI?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Kamal+Stationery/data=!4m7!3m6!1s0x3bcb97872015a13d:0x791f1ba0968978e0!8m2!3d17.3718066!4d78.4694662!16s%2Fg%2F1v2dzzcy!19sChIJPaEVIIeXyzsR4HiJlqAbH3k?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Balaji+Book+Stall/data=!4m7!3m6!1s0x3bcb8d0066a36623:0xd3255435251ce509!8m2!3d17.5183516!4d78.3093557!16s%2Fg%2F11y5w855zg!19sChIJI2ajZgCNyzsRCeUcJTVUJdM?authuser=0&hl=en&rclk=1,Stationery store,600085,Stationery store 600085
https://www.google.com/maps/place/Liberty+Stationery/data=!4m7!3m6!1s0x3bcb99e1a610c45b:0xd4939ee2594457c9!8m2!3d17.4081034!4d78.4786634!16s%2Fg%2F11bbwml69g!19sChIJW8QQpuGZyzsRyVdEWeKek9Q?authuser=0&hl=en&rclk=1,Stationery store,600087,Stationery store 600087
https://www.google.com/maps/place/Sri+Sainath+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3bcb93f4e1028a11:0xaa9be098f3b5e03!8m2!3d17.4700138!4d78.3568356!16s%2Fg%2F11n0978v7k!19sChIJEYoC4fSTyzsRA147jwm-qQo?authuser=0&hl=en&rclk=1,Stationery store,600090,Stationery store 600090
https://www.google.com/maps/place/M.A+STATIONERY+%26+Xerox+Online+Services/data=!4m7!3m6!1s0x3bcb91af9fc9751b:0x1d330ea02fd23a71!8m2!3d17.4492264!4d78.4047945!16s%2Fg%2F11qpk5tf6k!19sChIJG3XJn6-RyzsRcTrSL6AOMx0?authuser=0&hl=en&rclk=1,Stationery store,600090,Stationery store 600090
https://www.google.com/maps/place/Singapore+Fancy+Store/data=!4m7!3m6!1s0x3a5266c82422777f:0x243a205c59a314dc!8m2!3d13.0562107!4d80.1968208!16s%2Fg%2F11f3n6cv13!19sChIJf3ciJMhmUjoR3BSjWVwgOiQ?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SSSxerox+%26+Stationery+Shop/data=!4m7!3m6!1s0x3a5267000f85e6f1:0x2e2dbacc7341f210!8m2!3d13.051286!4d80.1964561!16s%2Fg%2F11xsqsjhr7!19sChIJ8eaFDwBnUjoREPJBc8y6LS4?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SRI+BAGYALAKSHMI+STATIONERY/data=!4m7!3m6!1s0x3a5266cc3ca716b9:0x756ae36dd11b3081!8m2!3d13.049086!4d80.1923485!16s%2Fg%2F11f0w_nz10!19sChIJuRanPMxmUjoRgTAb0W3janU?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Shree+Sai+Stationary+%26+Fancy/data=!4m7!3m6!1s0x3a52673274eaf98b:0x67fbe6c2fe2e53ed!8m2!3d13.0539508!4d80.1964706!16s%2Fg%2F11xgt6m6ds!19sChIJi_nqdDJnUjoR7VMu_sLm-2c?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Singapore+Fancy+Store/data=!4m7!3m6!1s0x3a5266c97d863f4f:0x1e286e32ab335db7!8m2!3d13.0561807!4d80.1968355!16s%2Fg%2F11cm9dvfh2!19sChIJTz-GfclmUjoRt10zqzJuKB4?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Canvas+Stationery+Mart/data=!4m7!3m6!1s0x3a5267504b94435d:0x748b353623e6892b!8m2!3d13.0537245!4d80.1918511!16s%2Fg%2F11nxp53h3d!19sChIJXUOUS1BnUjoRK4nmIzY1i3Q?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/AB+Student+Xerox+%26+Stationeries/data=!4m7!3m6!1s0x3a5267c16d25c6d5:0xdf9ae5bb2cb6ffb5!8m2!3d13.0556766!4d80.1970818!16s%2Fg%2F11h7tdj7rq!19sChIJ1cYlbcFnUjoRtf-2LLvlmt8?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Scholar%27s+Dream+Stationery+Shop/data=!4m7!3m6!1s0x3a526715fef3184b:0xe7ed859e7c992975!8m2!3d13.0606336!4d80.2070078!16s%2Fg%2F11x04rw1w0!19sChIJSxjz_hVnUjoRdSmZfJ6F7ec?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/krishna+store/data=!4m7!3m6!1s0x3a5266b615082c53:0xa907d7d10b0a0962!8m2!3d13.0620528!4d80.1965023!16s%2Fg%2F11cmlp14ln!19sChIJUywIFbZmUjoRYgkKC9HXB6k?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Rasi+Traders/data=!4m7!3m6!1s0x3a5267854b19e0a1:0xfef1ad857c1cc81b!8m2!3d13.0466488!4d80.1899112!16s%2Fg%2F11whr8_sfn!19sChIJoeAZS4VnUjoRG8gcfIWt8f4?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/win+stationary+and+xerox+shop/data=!4m7!3m6!1s0x3a5267bc790a6b9b:0x687521fcad98bf2!8m2!3d13.0567119!4d80.2002658!16s%2Fg%2F11vr1pn4gx!19sChIJm2sKebxnUjoR8ovZyh9ShwY?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/ALR+XEROX+AND+STATIONARY/data=!4m7!3m6!1s0x3a526702e848d4f5:0x23baa02803fc97d3!8m2!3d13.0594554!4d80.1989019!16s%2Fg%2F11nt4c0sdt!19sChIJ9dRI6AJnUjoR05f8AyiguiM?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Delightbuyz/data=!4m7!3m6!1s0x3a5267f6afb40483:0x8bc9f52c2f986a6c!8m2!3d13.0600162!4d80.2085052!16s%2Fg%2F11wtpgv8x4!19sChIJgwS0r_ZnUjoRbGqYLyz1yYs?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/ROYAL+FANCY+Gifts+and+Stationery/data=!4m7!3m6!1s0x3a526130dc9a455b:0x2a4a9a9e7a188dd!8m2!3d13.0469016!4d80.1841577!16s%2Fg%2F11jyxr3skf!19sChIJW0Wa3DBhUjoR3Yih56mppAI?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/P+K+FANCY+%26+STATIONERY+SHOP/data=!4m7!3m6!1s0x3a5261a193b94353:0x1def26397ba92526!8m2!3d13.0573397!4d80.1808572!16s%2Fg%2F11s5wnm0vd!19sChIJU0O5k6FhUjoRJiWpezkm7x0?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Rekha+Fancy+%26+Stationery/data=!4m7!3m6!1s0x3a526718483783c7:0x7421157cecd734be!8m2!3d13.0567943!4d80.2003863!16s%2Fg%2F11gxmh8t_n!19sChIJx4M3SBhnUjoRvjTX7HwVIXQ?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Dream+Stores/data=!4m7!3m6!1s0x3a5261beb7b7d52f:0x82689b3e4f6f2e83!8m2!3d13.0552141!4d80.1833045!16s%2Fg%2F11ylpdbjqx!19sChIJL9W3t75hUjoRgy5vTz6baII?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Kavitha+Fancy+Store/data=!4m7!3m6!1s0x3a52618598cf1997:0x7e89652b4d1ab0b2!8m2!3d13.0540309!4d80.1849455!16s%2Fg%2F11h75jq4b3!19sChIJlxnPmIVhUjoRsrAaTStliX4?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Alr+Xerox+And+Stationery/data=!4m7!3m6!1s0x3a5266b84ac73b39:0x86ca9762a16bdd0e!8m2!3d13.0597182!4d80.1987764!16s%2Fg%2F11xp77pjw0!19sChIJOTvHSrhmUjoRDt1roWKXyoY?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SAI+FANCY/data=!4m7!3m6!1s0x3a526715b9cb9f4d:0x7020ddc02211f756!8m2!3d13.0449001!4d80.2034565!16s%2Fg%2F11hkd9sgy6!19sChIJTZ_LuRVnUjoRVvcRIsDdIHA?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Mahalingam+Paper+Trader%27s/data=!4m7!3m6!1s0x3a52672444d7bba7:0x774b922dd58acd38!8m2!3d13.0636479!4d80.1929436!16s%2Fg%2F11n2mzjh8t!19sChIJp7vXRCRnUjoROM2K1S2SS3c?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Sai+Renga+Xerox+and+stationery/data=!4m7!3m6!1s0x3a5261022b3cf1d7:0x9bcba6bc4f6782e0!8m2!3d13.0481966!4d80.1838493!16s%2Fg%2F11r7czynkc!19sChIJ1_E8KwJhUjoR4IJnT7ymy5s?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SRISHTI+TRADERS+FANCY+AND+STATIONERY/data=!4m7!3m6!1s0x3a5261003a3c2e65:0x5cc52b897b2947f0!8m2!3d13.0539977!4d80.1860255!16s%2Fg%2F11y66cwnhm!19sChIJZS48OgBhUjoR8Ecpe4krxVw?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Thulasi+fancy+store/data=!4m7!3m6!1s0x3a52636be00c4a29:0x7291d5a5e0c12ada!8m2!3d13.0544132!4d80.1886922!16s%2Fg%2F11js9t4b_4!19sChIJKUoM4GtjUjoR2irB4KXVkXI?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/New+Thangam+Store/data=!4m7!3m6!1s0x3a5266b5c4b7a415:0x4a40a07e176ba40f!8m2!3d13.0574944!4d80.1925557!16s%2Fg%2F11c6qhpwg9!19sChIJFaS3xLVmUjoRD6RrF36gQEo?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Raja+Book+Centre/data=!4m7!3m6!1s0x3a5266b8a564f25b:0x536475fc5a6f308a!8m2!3d13.0574441!4d80.203543!16s%2Fg%2F1ptyhbc67!19sChIJW_JkpbhmUjoRijBvWvx1ZFM?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SRK+Stationery/data=!4m7!3m6!1s0x3a52672d204004c3:0xa92395942e3f22b9!8m2!3d13.0519008!4d80.199345!16s%2Fg%2F11kbbyqlx2!19sChIJwwRAIC1nUjoRuSI_LpSVI6k?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SRI+KAMATCHI+AMMAN+SUPER+MARKET/data=!4m7!3m6!1s0x3a52614cb37e8573:0x313eb5f8f64578bd!8m2!3d13.0453891!4d80.1869943!16s%2Fg%2F11nn2kkdgj!19sChIJc4V-s0xhUjoRvXhF9vi1PjE?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/JK+stores+%2F+Vessels+Shop+%2F+Fancy+Shop/data=!4m7!3m6!1s0x3a52614f9a1e39a1:0x79da2b5f65f70d2e!8m2!3d13.0647237!4d80.1773879!16s%2Fg%2F11c1d3jw0n!19sChIJoTkemk9hUjoRLg33ZV8r2nk?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/SRI+PADMAVATHY+FANCY+STORES/data=!4m7!3m6!1s0x3a5266c8dc469a7b:0xe71d350e3a018bf6!8m2!3d13.0521089!4d80.196226!16s%2Fg%2F1pty2q9gp!19sChIJe5pG3MhmUjoR9osBOg41Hec?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/AMUTHA+FANCY+STORE/data=!4m7!3m6!1s0x3a5261524af985e7:0x2db4fea01bfad4b9!8m2!3d13.0773236!4d80.1887064!16s%2Fg%2F11c6rj09zj!19sChIJ54X5SlJhUjoRudT6G6D-tC0?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Om+Fancy+%26+stationery/data=!4m7!3m6!1s0x3a5267006b68c991:0x703c7c98341e5d44!8m2!3d13.0577674!4d80.2073261!16s%2Fg%2F11vrfzt2k7!19sChIJkcloawBnUjoRRF0eNJh8PHA?authuser=0&hl=en&rclk=1,Stationery store,600092,Stationery store 600092
https://www.google.com/maps/place/Princess+Fancy+%26+Stationery+Store/data=!4m7!3m6!1s0x3a52668aef0574a7:0xd5d1f1e24fb3fbec!8m2!3d13.0597462!4d80.2301932!16s%2Fg%2F1ptw68qgm!19sChIJp3QF74pmUjoR7PuzT-Lx0dU?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
https://www.google.com/maps/place/Words+worth+book+house+and+stationery/data=!4m7!3m6!1s0x3a52672a150940ff:0x5a9da892c31a314f!8m2!3d13.0666467!4d80.2254219!16s%2Fg%2F11qpddz310!19sChIJ_0AJFSpnUjoRTzEaw5KonVo?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
https://www.google.com/maps/place/HANAA+STATIONERY/data=!4m7!3m6!1s0x3a5267390b8db751:0x9029568dbf26d8c0!8m2!3d13.0667823!4d80.2255752!16s%2Fg%2F11j7qj_n2z!19sChIJUbeNCzlnUjoRwNgmv41WKZA?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
https://www.google.com/maps/place/Baba+Stationery/data=!4m7!3m6!1s0x3a52668a5846d88b:0xc70f8475718570be!8m2!3d13.0608227!4d80.2301193!16s%2Fg%2F1ptwjw4l2!19sChIJi9hGWIpmUjoRvnCFcXWED8c?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
https://www.google.com/maps/place/Prism+xerox+%26+Stationery/data=!4m7!3m6!1s0x3a5267fc032a8bc7:0x4adb4e3b7795ce6d!8m2!3d13.0650624!4d80.2223561!16s%2Fg%2F11rxm01ty4!19sChIJx4sqA_xnUjoRbc6VdztO20o?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
https://www.google.com/maps/place/Lakshmi+paper+stores/data=!4m7!3m6!1s0x3a526740975b6927:0x791b6908a18ff25c!8m2!3d13.0586447!4d80.2250538!16s%2Fg%2F11ptrc5dbw!19sChIJJ2lbl0BnUjoRXPKPoQhpG3k?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
https://www.google.com/maps/place/SRI+SAKTHI+XEROX+%26+STATIONERY/data=!4m7!3m6!1s0x3a52677eedbbe7f3:0xfa7e10ae8c8e243a!8m2!3d13.0583959!4d80.2131517!16s%2Fg%2F11ptllntpk!19sChIJ8-e77X5nUjoROiSOjK4Qfvo?authuser=0&hl=en&rclk=1,Stationery store,600094,Stationery store 600094
